x,y,z
<<<<<<< HEAD
6.029319234162229,0.6029319234162229,-0.64055
6.092785752416569,0.6029319234162229,-0.53305
6.156252270670908,0.6029319234162229,-0.3772
6.219718788925247,0.6029319234162229,-0.2003
6.283185307179586,0.6029319234162229,-0.0244
0.0,0.6346651825433925,-0.010699999999999998
0.06346651825433926,0.6346651825433925,0.217
0.12693303650867852,0.6346651825433925,0.43595
0.1903995547630178,0.6346651825433925,0.6536500000000001
0.25386607301735703,0.6346651825433925,0.8126
0.3173325912716963,0.6346651825433925,0.9217500000000001
0.3807991095260356,0.6346651825433925,0.9879
0.4442656277803748,0.6346651825433925,1.024
0.5077321460347141,0.6346651825433925,0.96685
0.5711986642890533,0.6346651825433925,0.8943000000000001
0.6346651825433925,0.6346651825433925,0.7562
0.6981317007977318,0.6346651825433925,0.5825
0.7615982190520711,0.6346651825433925,0.41614999999999996
0.8250647373064104,0.6346651825433925,0.15555000000000002
0.8885312555607496,0.6346651825433925,-0.04825000000000001
0.9519977738150889,0.6346651825433925,-0.24764999999999998
1.0154642920694281,0.6346651825433925,-0.4397
1.0789308103237674,0.6346651825433925,-0.5671499999999999
1.1423973285781066,0.6346651825433925,-0.67815
1.2058638468324459,0.6346651825433925,-0.7210000000000001
1.269330365086785,0.6346651825433925,-0.7261
1.3327968833411243,0.6346651825433925,-0.6565000000000001
1.3962634015954636,0.6346651825433925,-0.53635
1.4597299198498028,0.6346651825433925,-0.34045000000000003
1.5231964381041423,0.6346651825433925,-0.1568
1.5866629563584815,0.6346651825433925,0.075
1.6501294746128208,0.6346651825433925,0.27415000000000006
1.71359599286716,0.6346651825433925,0.49479999999999996
1.7770625111214993,0.6346651825433925,0.6920499999999999
1.8405290293758385,0.6346651825433925,0.8422
1.9039955476301778,0.6346651825433925,0.9377
1.967462065884517,0.6346651825433925,0.98625
2.0309285841388562,0.6346651825433925,1.02865
2.0943951023931957,0.6346651825433925,0.9706999999999999
2.1578616206475347,0.6346651825433925,0.8934
2.221328138901874,0.6346651825433925,0.6731499999999999
2.284794657156213,0.6346651825433925,0.5537
2.3482611754105527,0.6346651825433925,0.32484999999999997
2.4117276936648917,0.6346651825433925,0.0929
2.475194211919231,0.6346651825433925,-0.11155000000000001
2.53866073017357,0.6346651825433925,-0.31120000000000003
2.6021272484279097,0.6346651825433925,-0.49434999999999996
2.6655937666822487,0.6346651825433925,-0.6147
2.729060284936588,0.6346651825433925,-0.6878499999999999
2.792526803190927,0.6346651825433925,-0.7331
2.8559933214452666,0.6346651825433925,-0.69535
2.9194598396996057,0.6346651825433925,-0.61745
2.982926357953945,0.6346651825433925,-0.4914
3.0463928762082846,0.6346651825433925,-0.2957
3.1098593944626236,0.6346651825433925,-0.098
3.173325912716963,0.6346651825433925,0.11015000000000001
3.236792430971302,0.6346651825433925,0.3246
3.3002589492256416,0.6346651825433925,0.5407500000000001
3.3637254674799806,0.6346651825433925,0.73725
3.42719198573432,0.6346651825433925,0.8765
3.490658503988659,0.6346651825433925,0.9606000000000001
3.5541250222429985,0.6346651825433925,1.0253999999999999
3.6175915404973376,0.6346651825433925,1.0119
3.681058058751677,0.6346651825433925,0.9385000000000001
3.744524577006016,0.6346651825433925,0.83755
3.8079910952603555,0.6346651825433925,0.6672
3.8714576135146945,0.6346651825433925,0.48460000000000003
3.934924131769034,0.6346651825433925,0.26735000000000003
3.998390650023373,0.6346651825433925,0.04979999999999999
4.0618571682777125,0.6346651825433925,-0.17220000000000002
4.1253236865320515,0.6346651825433925,-0.3493
4.188790204786391,0.6346651825433925,-0.5213
4.25225672304073,0.6346651825433925,-0.62625
4.3157232412950695,0.6346651825433925,-0.70145
4.3791897595494085,0.6346651825433925,-0.7326
4.442656277803748,0.6346651825433925,-0.67685
4.506122796058087,0.6346651825433925,-0.5903
4.569589314312426,0.6346651825433925,-0.44115
4.6330558325667655,0.6346651825433925,-0.26155
4.696522350821105,0.6346651825433925,-0.03115
4.759988869075444,0.6346651825433925,0.17485
4.823455387329783,0.6346651825433925,0.38670000000000004
4.886921905584122,0.6346651825433925,0.58145
4.950388423838462,0.6346651825433925,0.7487499999999998
5.013854942092801,0.6346651825433925,0.9087000000000001
5.07732146034714,0.6346651825433925,0.9809000000000001
5.14078797860148,0.6346651825433925,1.018
5.204254496855819,0.6346651825433925,1.02055
5.267721015110158,0.6346651825433925,0.90245
5.331187533364497,0.6346651825433925,0.8
5.394654051618837,0.6346651825433925,0.6381
5.458120569873176,0.6346651825433925,0.42389999999999994
5.521587088127515,0.6346651825433925,0.23685000000000003
5.585053606381854,0.6346651825433925,-0.0030000000000000027
5.648520124636194,0.6346651825433925,-0.23925000000000002
5.711986642890533,0.6346651825433925,-0.38695
5.775453161144872,0.6346651825433925,-0.5363000000000001
5.838919679399211,0.6346651825433925,-0.65825
5.902386197653551,0.6346651825433925,-0.72445
5.96585271590789,0.6346651825433925,-0.7096499999999999
6.029319234162229,0.6346651825433925,-0.6514
6.092785752416569,0.6346651825433925,-0.548
6.156252270670908,0.6346651825433925,-0.38475000000000004
6.219718788925247,0.6346651825433925,-0.21145
6.283185307179586,0.6346651825433925,-0.021599999999999994
0.0,0.6663984416705622,-0.0397
0.06346651825433926,0.6663984416705622,0.2343
0.12693303650867852,0.6663984416705622,0.42925
0.1903995547630178,0.6663984416705622,0.65045
0.25386607301735703,0.6663984416705622,0.8463499999999998
0.3173325912716963,0.6663984416705622,0.94815
0.3807991095260356,0.6663984416705622,1.0430000000000001
0.4442656277803748,0.6663984416705622,1.0619
0.5077321460347141,0.6663984416705622,0.9919500000000001
0.5711986642890533,0.6663984416705622,0.9175500000000001
0.6346651825433925,0.6663984416705622,0.8137000000000001
0.6981317007977318,0.6663984416705622,0.6144499999999999
0.7615982190520711,0.6663984416705622,0.42005000000000003
0.8250647373064104,0.6663984416705622,0.20129999999999998
0.8885312555607496,0.6663984416705622,-0.041249999999999995
0.9519977738150889,0.6663984416705622,-0.28485
1.0154642920694281,0.6663984416705622,-0.4436
1.0789308103237674,0.6663984416705622,-0.5756
1.1423973285781066,0.6663984416705622,-0.6875
1.2058638468324459,0.6663984416705622,-0.7557
1.269330365086785,0.6663984416705622,-0.7305
1.3327968833411243,0.6663984416705622,-0.6471
1.3962634015954636,0.6663984416705622,-0.5267999999999999
1.4597299198498028,0.6663984416705622,-0.3647
1.5231964381041423,0.6663984416705622,-0.1828
1.5866629563584815,0.6663984416705622,0.04945
1.6501294746128208,0.6663984416705622,0.28115
1.71359599286716,0.6663984416705622,0.5052
1.7770625111214993,0.6663984416705622,0.6797
1.8405290293758385,0.6663984416705622,0.8560000000000001
1.9039955476301778,0.6663984416705622,0.9992000000000001
1.967462065884517,0.6663984416705622,1.0464
2.0309285841388562,0.6663984416705622,1.0543500000000001
2.0943951023931957,0.6663984416705622,1.008
2.1578616206475347,0.6663984416705622,0.9022999999999999
2.221328138901874,0.6663984416705622,0.73455
2.284794657156213,0.6663984416705622,0.5758000000000001
2.3482611754105527,0.6663984416705622,0.34104999999999996
2.4117276936648917,0.6663984416705622,0.09085
2.475194211919231,0.6663984416705622,-0.09625
2.53866073017357,0.6663984416705622,-0.322
2.6021272484279097,0.6663984416705622,-0.5084000000000001
2.6655937666822487,0.6663984416705622,-0.62765
2.729060284936588,0.6663984416705622,-0.708
2.792526803190927,0.6663984416705622,-0.74325
2.8559933214452666,0.6663984416705622,-0.7202000000000001
2.9194598396996057,0.6663984416705622,-0.61925
2.982926357953945,0.6663984416705622,-0.5156000000000001
3.0463928762082846,0.6663984416705622,-0.31275
3.1098593944626236,0.6663984416705622,-0.1047
3.173325912716963,0.6663984416705622,0.10425
3.236792430971302,0.6663984416705622,0.32945
3.3002589492256416,0.6663984416705622,0.5604
3.3637254674799806,0.6663984416705622,0.73615
3.42719198573432,0.6663984416705622,0.8979999999999999
3.490658503988659,0.6663984416705622,1.0196
3.5541250222429985,0.6663984416705622,1.06765
3.6175915404973376,0.6663984416705622,1.0281500000000001
3.681058058751677,0.6663984416705622,0.9883
3.744524577006016,0.6663984416705622,0.8512500000000001
3.8079910952603555,0.6663984416705622,0.7036000000000001
3.8714576135146945,0.6663984416705622,0.5013500000000001
3.934924131769034,0.6663984416705622,0.30475
3.998390650023373,0.6663984416705622,0.07564999999999998
4.0618571682777125,0.6663984416705622,-0.14914999999999998
4.1253236865320515,0.6663984416705622,-0.348
4.188790204786391,0.6663984416705622,-0.5445
4.25225672304073,0.6663984416705622,-0.6414
4.3157232412950695,0.6663984416705622,-0.7181500000000001
4.3791897595494085,0.6663984416705622,-0.7434000000000001
4.442656277803748,0.6663984416705622,-0.6933
4.506122796058087,0.6663984416705622,-0.59325
4.569589314312426,0.6663984416705622,-0.43540000000000006
4.6330558325667655,0.6663984416705622,-0.27935
4.696522350821105,0.6663984416705622,-0.0628
4.759988869075444,0.6663984416705622,0.18574999999999997
4.823455387329783,0.6663984416705622,0.38444999999999996
4.886921905584122,0.6663984416705622,0.60135
4.950388423838462,0.6663984416705622,0.7779
5.013854942092801,0.6663984416705622,0.9566999999999999
5.07732146034714,0.6663984416705622,1.02875
5.14078797860148,0.6663984416705622,1.03775
5.204254496855819,0.6663984416705622,1.01195
5.267721015110158,0.6663984416705622,0.9651000000000001
5.331187533364497,0.6663984416705622,0.8289500000000001
5.394654051618837,0.6663984416705622,0.66425
5.458120569873176,0.6663984416705622,0.47069999999999995
5.521587088127515,0.6663984416705622,0.2302
5.585053606381854,0.6663984416705622,0.0102
5.648520124636194,0.6663984416705622,-0.19775
5.711986642890533,0.6663984416705622,-0.40065
5.775453161144872,0.6663984416705622,-0.5831
5.838919679399211,0.6663984416705622,-0.6743
5.902386197653551,0.6663984416705622,-0.73075
5.96585271590789,0.6663984416705622,-0.7374499999999999
6.029319234162229,0.6663984416705622,-0.6689
6.092785752416569,0.6663984416705622,-0.5505000000000001
6.156252270670908,0.6663984416705622,-0.41455
6.219718788925247,0.6663984416705622,-0.23510000000000003
6.283185307179586,0.6663984416705622,-0.00885
0.0,0.6981317007977318,0.00975
0.06346651825433926,0.6981317007977318,0.22859999999999997
0.12693303650867852,0.6981317007977318,0.4716
0.1903995547630178,0.6981317007977318,0.6805
0.25386607301735703,0.6981317007977318,0.8553500000000002
0.3173325912716963,0.6981317007977318,0.9999499999999999
0.3807991095260356,0.6981317007977318,1.0545499999999999
0.4442656277803748,0.6981317007977318,1.09085
0.5077321460347141,0.6981317007977318,1.0484499999999999
0.5711986642890533,0.6981317007977318,0.9588000000000001
0.6346651825433925,0.6981317007977318,0.8503000000000001
0.6981317007977318,0.6981317007977318,0.63525
0.7615982190520711,0.6981317007977318,0.4222
0.8250647373064104,0.6981317007977318,0.19095
0.8885312555607496,0.6981317007977318,-0.038400000000000004
0.9519977738150889,0.6981317007977318,-0.23865000000000003
1.0154642920694281,0.6981317007977318,-0.46765
1.0789308103237674,0.6981317007977318,-0.60575
1.1423973285781066,0.6981317007977318,-0.7191000000000001
1.2058638468324459,0.6981317007977318,-0.7563
1.269330365086785,0.6981317007977318,-0.72665
1.3327968833411243,0.6981317007977318,-0.665
1.3962634015954636,0.6981317007977318,-0.558
1.4597299198498028,0.6981317007977318,-0.3944000000000001
1.5231964381041423,0.6981317007977318,-0.16920000000000002
1.5866629563584815,0.6981317007977318,0.07970000000000001
1.6501294746128208,0.6981317007977318,0.29145000000000004
1.71359599286716,0.6981317007977318,0.48905000000000004
1.7770625111214993,0.6981317007977318,0.6871999999999999
1.8405290293758385,0.6981317007977318,0.93165
1.9039955476301778,0.6981317007977318,1.027
1.967462065884517,0.6981317007977318,1.08185
2.0309285841388562,0.6981317007977318,1.1075
2.0943951023931957,0.6981317007977318,1.0558999999999998
2.1578616206475347,0.6981317007977318,0.9709500000000001
2.221328138901874,0.6981317007977318,0.7986499999999999
2.284794657156213,0.6981317007977318,0.5946
2.3482611754105527,0.6981317007977318,0.3625
2.4117276936648917,0.6981317007977318,0.12245
2.475194211919231,0.6981317007977318,-0.08970000000000002
2.53866073017357,0.6981317007977318,-0.2904
2.6021272484279097,0.6981317007977318,-0.47564999999999996
2.6655937666822487,0.6981317007977318,-0.6315999999999999
2.729060284936588,0.6981317007977318,-0.7266
2.792526803190927,0.6981317007977318,-0.7647999999999999
2.8559933214452666,0.6981317007977318,-0.72525
2.9194598396996057,0.6981317007977318,-0.6342
2.982926357953945,0.6981317007977318,-0.4998
3.0463928762082846,0.6981317007977318,-0.32230000000000003
3.1098593944626236,0.6981317007977318,-0.09685000000000002
3.173325912716963,0.6981317007977318,0.11224999999999999
3.236792430971302,0.6981317007977318,0.34630000000000005
3.3002589492256416,0.6981317007977318,0.58165
3.3637254674799806,0.6981317007977318,0.7672999999999999
3.42719198573432,0.6981317007977318,0.93325
3.490658503988659,0.6981317007977318,1.05465
3.5541250222429985,0.6981317007977318,1.0957500000000002
3.6175915404973376,0.6981317007977318,1.0627499999999999
3.681058058751677,0.6981317007977318,1.0206500000000003
3.744524577006016,0.6981317007977318,0.9066000000000001
3.8079910952603555,0.6981317007977318,0.7473500000000001
3.8714576135146945,0.6981317007977318,0.547
3.934924131769034,0.6981317007977318,0.31575
3.998390650023373,0.6981317007977318,0.10599999999999998
4.0618571682777125,0.6981317007977318,-0.18430000000000002
4.1253236865320515,0.6981317007977318,-0.36545
4.188790204786391,0.6981317007977318,-0.53625
4.25225672304073,0.6981317007977318,-0.66885
4.3157232412950695,0.6981317007977318,-0.7264999999999999
4.3791897595494085,0.6981317007977318,-0.7537499999999999
4.442656277803748,0.6981317007977318,-0.7079
4.506122796058087,0.6981317007977318,-0.6127
4.569589314312426,0.6981317007977318,-0.47204999999999997
4.6330558325667655,0.6981317007977318,-0.2823
4.696522350821105,0.6981317007977318,-0.0704
4.759988869075444,0.6981317007977318,0.19075000000000003
4.823455387329783,0.6981317007977318,0.42299999999999993
4.886921905584122,0.6981317007977318,0.639
4.950388423838462,0.6981317007977318,0.8030999999999999
5.013854942092801,0.6981317007977318,0.9712000000000001
5.07732146034714,0.6981317007977318,1.07635
5.14078797860148,0.6981317007977318,1.07985
5.204254496855819,0.6981317007977318,1.0990000000000002
5.267721015110158,0.6981317007977318,1.0121
5.331187533364497,0.6981317007977318,0.8623000000000001
5.394654051618837,0.6981317007977318,0.6639
5.458120569873176,0.6981317007977318,0.4786
5.521587088127515,0.6981317007977318,0.2485
5.585053606381854,0.6981317007977318,0.0038000000000000048
5.648520124636194,0.6981317007977318,-0.2152
5.711986642890533,0.6981317007977318,-0.3819
5.775453161144872,0.6981317007977318,-0.5548
5.838919679399211,0.6981317007977318,-0.69745
5.902386197653551,0.6981317007977318,-0.7383500000000001
5.96585271590789,0.6981317007977318,-0.75935
6.029319234162229,0.6981317007977318,-0.68865
6.092785752416569,0.6981317007977318,-0.5743
6.156252270670908,0.6981317007977318,-0.4237
6.219718788925247,0.6981317007977318,-0.22144999999999998
6.283185307179586,0.6981317007977318,-0.00805
0.0,0.7298649599249014,-0.0036999999999999997
0.06346651825433926,0.7298649599249014,0.24729999999999996
0.12693303650867852,0.7298649599249014,0.45775
0.1903995547630178,0.7298649599249014,0.6895500000000001
0.25386607301735703,0.7298649599249014,0.8878000000000001
0.3173325912716963,0.7298649599249014,1.02235
0.3807991095260356,0.7298649599249014,1.12235
0.4442656277803748,0.7298649599249014,1.13435
0.5077321460347141,0.7298649599249014,1.0977
0.5711986642890533,0.7298649599249014,0.9863
0.6346651825433925,0.7298649599249014,0.85395
0.6981317007977318,0.7298649599249014,0.6642
0.7615982190520711,0.7298649599249014,0.46775
0.8250647373064104,0.7298649599249014,0.21320000000000003
0.8885312555607496,0.7298649599249014,-0.0227
0.9519977738150889,0.7298649599249014,-0.2535
1.0154642920694281,0.7298649599249014,-0.45675
1.0789308103237674,0.7298649599249014,-0.61015
1.1423973285781066,0.7298649599249014,-0.7148
1.2058638468324459,0.7298649599249014,-0.763
1.269330365086785,0.7298649599249014,-0.7559
1.3327968833411243,0.7298649599249014,-0.67365
1.3962634015954636,0.7298649599249014,-0.5644
1.4597299198498028,0.7298649599249014,-0.36285
1.5231964381041423,0.7298649599249014,-0.15269999999999997
1.5866629563584815,0.7298649599249014,0.0572
1.6501294746128208,0.7298649599249014,0.3164
1.71359599286716,0.7298649599249014,0.5258499999999999
1.7770625111214993,0.7298649599249014,0.7261
1.8405290293758385,0.7298649599249014,0.8993
1.9039955476301778,0.7298649599249014,1.0619
1.967462065884517,0.7298649599249014,1.1119500000000002
2.0309285841388562,0.7298649599249014,1.11725
2.0943951023931957,0.7298649599249014,1.0700500000000002
2.1578616206475347,0.7298649599249014,0.9850999999999999
2.221328138901874,0.7298649599249014,0.7992999999999999
2.284794657156213,0.7298649599249014,0.5952
2.3482611754105527,0.7298649599249014,0.39365000000000006
2.4117276936648917,0.7298649599249014,0.1345
2.475194211919231,0.7298649599249014,-0.1046
2.53866073017357,0.7298649599249014,-0.29545
2.6021272484279097,0.7298649599249014,-0.50385
2.6655937666822487,0.7298649599249014,-0.6398
2.729060284936588,0.7298649599249014,-0.7349
2.792526803190927,0.7298649599249014,-0.7712000000000001
2.8559933214452666,0.7298649599249014,-0.7467999999999999
2.9194598396996057,0.7298649599249014,-0.6453500000000001
2.982926357953945,0.7298649599249014,-0.50075
3.0463928762082846,0.7298649599249014,-0.3231
3.1098593944626236,0.7298649599249014,-0.10875
3.173325912716963,0.7298649599249014,0.1306
3.236792430971302,0.7298649599249014,0.37384999999999996
3.3002589492256416,0.7298649599249014,0.57765
3.3637254674799806,0.7298649599249014,0.798
3.42719198573432,0.7298649599249014,0.9647
3.490658503988659,0.7298649599249014,1.07585
3.5541250222429985,0.7298649599249014,1.1244
3.6175915404973376,0.7298649599249014,1.1070000000000002
3.681058058751677,0.7298649599249014,1.0634000000000001
3.744524577006016,0.7298649599249014,0.93605
3.8079910952603555,0.7298649599249014,0.78815
3.8714576135146945,0.7298649599249014,0.52745
3.934924131769034,0.7298649599249014,0.3248
3.998390650023373,0.7298649599249014,0.07985
4.0618571682777125,0.7298649599249014,-0.14215000000000003
4.1253236865320515,0.7298649599249014,-0.38405
4.188790204786391,0.7298649599249014,-0.5519499999999999
4.25225672304073,0.7298649599249014,-0.6791
4.3157232412950695,0.7298649599249014,-0.7555499999999999
4.3791897595494085,0.7298649599249014,-0.7767499999999999
4.442656277803748,0.7298649599249014,-0.72665
4.506122796058087,0.7298649599249014,-0.6284
4.569589314312426,0.7298649599249014,-0.48665
4.6330558325667655,0.7298649599249014,-0.293
4.696522350821105,0.7298649599249014,-0.07335
4.759988869075444,0.7298649599249014,0.18075
4.823455387329783,0.7298649599249014,0.41035
4.886921905584122,0.7298649599249014,0.6304500000000001
4.950388423838462,0.7298649599249014,0.823
5.013854942092801,0.7298649599249014,0.96415
5.07732146034714,0.7298649599249014,1.0819
5.14078797860148,0.7298649599249014,1.1105
5.204254496855819,0.7298649599249014,1.1110000000000002
5.267721015110158,0.7298649599249014,1.0305
5.331187533364497,0.7298649599249014,0.9194500000000001
5.394654051618837,0.7298649599249014,0.6930000000000001
5.458120569873176,0.7298649599249014,0.4973
5.521587088127515,0.7298649599249014,0.27290000000000003
5.585053606381854,0.7298649599249014,0.03309999999999999
5.648520124636194,0.7298649599249014,-0.19835000000000003
5.711986642890533,0.7298649599249014,-0.42129999999999995
5.775453161144872,0.7298649599249014,-0.5602499999999999
5.838919679399211,0.7298649599249014,-0.6707000000000001
5.902386197653551,0.7298649599249014,-0.76205
5.96585271590789,0.7298649599249014,-0.7665
6.029319234162229,0.7298649599249014,-0.7083999999999999
6.092785752416569,0.7298649599249014,-0.5944499999999999
6.156252270670908,0.7298649599249014,-0.43365
6.219718788925247,0.7298649599249014,-0.23145
6.283185307179586,0.7298649599249014,0.0034999999999999996
0.0,0.7615982190520711,0.0181
0.06346651825433926,0.7615982190520711,0.24280000000000002
0.12693303650867852,0.7615982190520711,0.492
0.1903995547630178,0.7615982190520711,0.7096
0.25386607301735703,0.7615982190520711,0.8911500000000001
0.3173325912716963,0.7615982190520711,1.0316999999999998
0.3807991095260356,0.7615982190520711,1.11365
0.4442656277803748,0.7615982190520711,1.17635
0.5077321460347141,0.7615982190520711,1.1419000000000001
0.5711986642890533,0.7615982190520711,1.0283
0.6346651825433925,0.7615982190520711,0.8460000000000001
0.6981317007977318,0.7615982190520711,0.6910000000000001
0.7615982190520711,0.7615982190520711,0.4658
0.8250647373064104,0.7615982190520711,0.24730000000000002
0.8885312555607496,0.7615982190520711,-0.027650000000000015
0.9519977738150889,0.7615982190520711,-0.24664999999999998
1.0154642920694281,0.7615982190520711,-0.43615000000000004
1.0789308103237674,0.7615982190520711,-0.6127
1.1423973285781066,0.7615982190520711,-0.7315499999999999
1.2058638468324459,0.7615982190520711,-0.7589499999999999
1.269330365086785,0.7615982190520711,-0.75035
1.3327968833411243,0.7615982190520711,-0.6906000000000001
1.3962634015954636,0.7615982190520711,-0.5724
1.4597299198498028,0.7615982190520711,-0.39075000000000004
1.5231964381041423,0.7615982190520711,-0.17859999999999998
1.5866629563584815,0.7615982190520711,0.0796
1.6501294746128208,0.7615982190520711,0.30215
1.71359599286716,0.7615982190520711,0.5608
1.7770625111214993,0.7615982190520711,0.7776
1.8405290293758385,0.7615982190520711,0.94215
1.9039955476301778,0.7615982190520711,1.07435
1.967462065884517,0.7615982190520711,1.1057
2.0309285841388562,0.7615982190520711,1.15815
2.0943951023931957,0.7615982190520711,1.09455
2.1578616206475347,0.7615982190520711,0.9800500000000001
2.221328138901874,0.7615982190520711,0.8422000000000001
2.284794657156213,0.7615982190520711,0.6638
2.3482611754105527,0.7615982190520711,0.41
2.4117276936648917,0.7615982190520711,0.15895
2.475194211919231,0.7615982190520711,-0.07839999999999998
2.53866073017357,0.7615982190520711,-0.29395
2.6021272484279097,0.7615982190520711,-0.48745000000000005
2.6655937666822487,0.7615982190520711,-0.6457999999999999
2.729060284936588,0.7615982190520711,-0.75
2.792526803190927,0.7615982190520711,-0.7659499999999999
2.8559933214452666,0.7615982190520711,-0.7559999999999999
2.9194598396996057,0.7615982190520711,-0.6564
2.982926357953945,0.7615982190520711,-0.5182
3.0463928762082846,0.7615982190520711,-0.35485000000000005
3.1098593944626236,0.7615982190520711,-0.12015
3.173325912716963,0.7615982190520711,0.1179
3.236792430971302,0.7615982190520711,0.35145
3.3002589492256416,0.7615982190520711,0.60325
3.3637254674799806,0.7615982190520711,0.811
3.42719198573432,0.7615982190520711,0.95695
3.490658503988659,0.7615982190520711,1.07335
3.5541250222429985,0.7615982190520711,1.1557499999999998
3.6175915404973376,0.7615982190520711,1.15495
3.681058058751677,0.7615982190520711,1.0796000000000001
3.744524577006016,0.7615982190520711,0.9339
3.8079910952603555,0.7615982190520711,0.7757499999999999
3.8714576135146945,0.7615982190520711,0.595
3.934924131769034,0.7615982190520711,0.36874999999999997
3.998390650023373,0.7615982190520711,0.10779999999999999
4.0618571682777125,0.7615982190520711,-0.1418
4.1253236865320515,0.7615982190520711,-0.3637
4.188790204786391,0.7615982190520711,-0.51975
4.25225672304073,0.7615982190520711,-0.6703999999999999
4.3157232412950695,0.7615982190520711,-0.7463
4.3791897595494085,0.7615982190520711,-0.7796000000000001
4.442656277803748,0.7615982190520711,-0.7445999999999999
4.506122796058087,0.7615982190520711,-0.65325
4.569589314312426,0.7615982190520711,-0.49145000000000005
4.6330558325667655,0.7615982190520711,-0.2994
4.696522350821105,0.7615982190520711,-0.07185
4.759988869075444,0.7615982190520711,0.17345
4.823455387329783,0.7615982190520711,0.43370000000000003
4.886921905584122,0.7615982190520711,0.66265
4.950388423838462,0.7615982190520711,0.8619
5.013854942092801,0.7615982190520711,1.0072
5.07732146034714,0.7615982190520711,1.0957
5.14078797860148,0.7615982190520711,1.1755499999999999
5.204254496855819,0.7615982190520711,1.1448
5.267721015110158,0.7615982190520711,1.0670000000000002
5.331187533364497,0.7615982190520711,0.9267000000000001
5.394654051618837,0.7615982190520711,0.7396499999999999
5.458120569873176,0.7615982190520711,0.5268999999999999
5.521587088127515,0.7615982190520711,0.29085
5.585053606381854,0.7615982190520711,0.058
5.648520124636194,0.7615982190520711,-0.17895
5.711986642890533,0.7615982190520711,-0.40885000000000005
5.775453161144872,0.7615982190520711,-0.56635
5.838919679399211,0.7615982190520711,-0.7091999999999999
5.902386197653551,0.7615982190520711,-0.7681
5.96585271590789,0.7615982190520711,-0.7818500000000002
6.029319234162229,0.7615982190520711,-0.7239500000000001
6.092785752416569,0.7615982190520711,-0.5959000000000001
6.156252270670908,0.7615982190520711,-0.42755
6.219718788925247,0.7615982190520711,-0.24085
6.283185307179586,0.7615982190520711,-0.00825
0.0,0.7933314781792408,0.0016999999999999984
0.06346651825433926,0.7933314781792408,0.256
0.12693303650867852,0.7933314781792408,0.49305
0.1903995547630178,0.7933314781792408,0.7258000000000001
0.25386607301735703,0.7933314781792408,0.90255
0.3173325912716963,0.7933314781792408,1.0668000000000002
0.3807991095260356,0.7933314781792408,1.1482
0.4442656277803748,0.7933314781792408,1.1908
0.5077321460347141,0.7933314781792408,1.14955
0.5711986642890533,0.7933314781792408,1.0492
0.6346651825433925,0.7933314781792408,0.9203
0.6981317007977318,0.7933314781792408,0.73265
0.7615982190520711,0.7933314781792408,0.47914999999999996
0.8250647373064104,0.7933314781792408,0.24059999999999998
0.8885312555607496,0.7933314781792408,-0.0168
0.9519977738150889,0.7933314781792408,-0.2169
1.0154642920694281,0.7933314781792408,-0.47309999999999997
1.0789308103237674,0.7933314781792408,-0.62625
1.1423973285781066,0.7933314781792408,-0.7365
1.2058638468324459,0.7933314781792408,-0.80035
1.269330365086785,0.7933314781792408,-0.7742
1.3327968833411243,0.7933314781792408,-0.69485
1.3962634015954636,0.7933314781792408,-0.5925
1.4597299198498028,0.7933314781792408,-0.39424999999999993
1.5231964381041423,0.7933314781792408,-0.15480000000000002
1.5866629563584815,0.7933314781792408,0.07545
1.6501294746128208,0.7933314781792408,0.3264
1.71359599286716,0.7933314781792408,0.55695
1.7770625111214993,0.7933314781792408,0.7665500000000001
1.8405290293758385,0.7933314781792408,0.94645
1.9039955476301778,0.7933314781792408,1.1089
1.967462065884517,0.7933314781792408,1.15715
2.0309285841388562,0.7933314781792408,1.16175
2.0943951023931957,0.7933314781792408,1.12535
2.1578616206475347,0.7933314781792408,0.99135
2.221328138901874,0.7933314781792408,0.8375999999999999
2.284794657156213,0.7933314781792408,0.657
2.3482611754105527,0.7933314781792408,0.42585000000000006
2.4117276936648917,0.7933314781792408,0.20055000000000003
2.475194211919231,0.7933314781792408,-0.0955
2.53866073017357,0.7933314781792408,-0.28709999999999997
2.6021272484279097,0.7933314781792408,-0.47739999999999994
2.6655937666822487,0.7933314781792408,-0.66185
2.729060284936588,0.7933314781792408,-0.7539499999999999
2.792526803190927,0.7933314781792408,-0.7899999999999999
2.8559933214452666,0.7933314781792408,-0.7692
2.9194598396996057,0.7933314781792408,-0.6825500000000001
2.982926357953945,0.7933314781792408,-0.5284
3.0463928762082846,0.7933314781792408,-0.33945
3.1098593944626236,0.7933314781792408,-0.14695000000000003
3.173325912716963,0.7933314781792408,0.13715
3.236792430971302,0.7933314781792408,0.37365000000000004
3.3002589492256416,0.7933314781792408,0.61955
3.3637254674799806,0.7933314781792408,0.8299000000000001
3.42719198573432,0.7933314781792408,0.98125
3.490658503988659,0.7933314781792408,1.13
3.5541250222429985,0.7933314781792408,1.1728
3.6175915404973376,0.7933314781792408,1.18445
3.681058058751677,0.7933314781792408,1.0963
3.744524577006016,0.7933314781792408,0.9957
3.8079910952603555,0.7933314781792408,0.8017500000000001
3.8714576135146945,0.7933314781792408,0.6292500000000001
3.934924131769034,0.7933314781792408,0.37729999999999997
3.998390650023373,0.7933314781792408,0.10394999999999999
4.0618571682777125,0.7933314781792408,-0.13540000000000002
