,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
10,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,378.65430545806885,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.32896102 4.68542207 3.68302    4.72386126 3.01686796 4.4122873
 4.12728425 3.77413199 3.48393783 3.13321075 3.10182308 3.18802473
 4.18029823 3.3514315  4.24829341 2.35058288 4.37716132 3.58508185
 2.55529711 2.72043133 3.55176122 3.97547757 2.82271463 3.40810263
 3.07671363 3.72823579 4.38293515 4.3348379  3.05641152 4.64981254
 3.2746128  4.89304285 3.22386349 3.1917039  1.12974247 2.77766876
 2.66759232 2.77163616 1.60148568 1.61357512 1.4917081  1.6006804
 1.29719682 3.12566644 3.22620254 3.17153649 3.1425799  3.14355072
 4.06728772 3.5262376  3.16405889 3.25815875 3.18724702 3.19140506
 3.07733979 3.13798095 2.93955683 3.11076529 3.21192737 3.02316311
 3.33782518 3.21994163 3.11651305 4.73521341 2.95020168 3.07252878
 3.17445572 3.30478473 4.12057909 3.1180779  3.76719703 3.64038413
 3.09755434 3.11754228 3.28084998 3.13288645 3.28573734 1.9250368
 1.50826023 1.53223278 1.57030454 1.58763175 1.79421456 2.42950026
 1.48322401 1.43510183 3.06292652 3.12723391 3.14625574 3.18426963
 3.60707604 3.17356879 2.97139155 3.3001926  3.10660793 3.27868298
 3.79934931 3.14504279 3.1823469  2.84574618 3.34312398 2.67754956
 4.01598106 3.14315137 1.95781793 2.68227414 3.10748432 3.50252498
 3.06950821 3.14636729 3.46923999 2.73938275 3.05322395 3.50315907
 3.07258048 3.20500203 4.12986556 3.17505824 3.28930539 2.82196637
 1.4829084  1.85850532 1.70823748 1.34867056 1.73638315 1.78416421
 1.29986044 1.37507108 1.49083202 2.74871192 2.97441523 3.07183812
 2.68478824 3.07800423 3.12416485 4.25375671 4.08165995 2.95753172
 3.18729474 4.1350543  2.20152171 3.46974726 3.16313144 2.71601054
 3.96285899 2.93152923 4.44150591 3.64834785 3.15455224 3.31618408
 3.79330904 3.39611204 3.11973501 3.24893638 3.24785373 3.42529187
 2.68800991 3.62729446 2.43862937 2.63884456 2.90239468 3.12005989
 3.0030761  1.49700198 2.31195188 3.34859865 1.36076661 0.70623473
 1.86951506 1.82369077 2.72054306 1.53230072]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
11,9,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,433.9036569595337,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.16978167 3.7940865  3.08573498 3.12701418 4.35174557 3.028752
 3.11421728 2.8584698  4.00486649 4.27105509 3.08299971 3.73044178
 3.05151145 3.26584603 4.13233936 3.26018085 4.56569286 2.93568443
 2.84710162 3.27845884 3.09345962 3.92634033 3.37417348 2.25789945
 1.58671406 1.57962648 1.51396919 1.5076538  1.52300419 1.40779704
 1.66454688 2.86619162 3.09998069 3.19089443 2.90677477 4.75273147
 3.14005776 3.4006927  3.13532139 3.27233359 3.1158874  2.46302881
 3.16412795 3.28760416 3.26665293 3.14438665 2.85822672 3.12574602
 2.86334729 2.72578038 2.90661577 3.14283917 3.79845663 3.63204696
 3.14537541 1.36362504 1.54203507 2.34166924 1.86073752 1.71817627
 1.57264995 1.44441284 1.35229469 1.47503238 2.87657501 3.1914721
 3.143632   3.08605863 3.18096796 2.85208689 3.25328308 3.65204008
 2.94583799 3.32268566 2.69756537 2.29603417 3.26895916 3.29886171
 3.37309242 3.48302132 2.88609394 3.28676527 3.0055198  2.74918444
 3.1297766  2.54971519 3.83067088 1.43953784 1.4891062  1.55921247
 1.62549394 1.4406663  1.76836482 1.90976177 1.86761868 1.6659112
 2.94258801 3.27578805 3.73184333 3.29486642 2.93173867 2.89705534
 2.81949958 3.98011034 2.8496588  2.62331335 4.15412951 3.12544696
 3.24544808 3.59923311 3.01545885 3.14955442 3.08108481 3.25860774
 2.75092046 3.12108632 3.41408583 3.17086805 3.06489776 1.51176867
 1.74744449 1.03727359 2.56631591 1.57442348 1.52398502 1.38286265
 1.47695427 1.40062425 3.25070505 2.76005067 2.80572484 2.22850331
 2.93837622 3.10543707 3.11287907 3.04695722 3.14638022 2.95667562
 2.85030114 4.5650537  2.85503346 3.3097769  2.81790445 3.63043773
 3.04483167 3.65490343 3.00243364 3.06889943 3.67696952 3.11333971
 3.1232453  1.69119849 1.31648866 1.58706116 1.69990717 1.22688854
 1.61259938 1.45580954 1.58531015 1.55346815 3.08811738 2.87296631
 3.70887156 4.04662029 3.29580193 2.72607381 3.05378965 3.3210899
 3.28997431 2.64360567 3.62774757 3.03237995 2.94590642 3.34822416
 3.42217363 2.88547469 2.79552343 3.50551164 3.43674517 3.15388072
 3.31896735 3.0494873  3.17203245 1.74856383 1.27123523 2.22516969
 1.50054497 1.90812998 1.25078406 1.19637626 1.47916365 1.4716656
 3.29664186 2.94442469 3.48169671 3.07276099 3.40664938 3.61183044
 2.78059071 3.45549326 2.79494409 3.27100253 4.68914927 2.65100518
 3.60239488 3.02320252 2.77507409 3.94723491 3.68210174 2.79989974
 4.65937558 3.37157848 3.42882225 3.66655971 3.0762566  0.94369126
 2.19602277 1.17018009 1.82148119 1.95955055 1.66874784 1.916188
 1.0511024  1.519586  ]",0.06962426496168067,0,,,>>graph6<<Hh_iS_u
12,9,statevector,gaussian,multiangle,COBYLA,True,7,minvertexcover,5000,1e-08,2,515.8540201187134,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.90528553 3.61627353 2.64498316 4.26954994 4.41212959 3.63827618
 3.36223747 4.01170547 3.14349381 2.98062008 3.99041501 4.83594895
 3.09657654 3.9908673  3.04629536 4.78940461 3.17948135 3.33645717
 3.30058577 3.09909716 2.91822881 3.12909728 3.3649072  1.14579054
 1.01788219 1.42561597 1.39732809 1.6139383  1.97171338 1.43160974
 1.59639948 1.50551196 3.55522323 3.75143091 2.95477012 3.1987958
 3.09094434 3.05622988 2.77081831 3.47430785 3.08989057 3.74489866
 3.02080979 3.45337965 3.89126766 3.02100038 3.15348286 2.88577222
 4.20158855 3.17430281 4.40273157 3.17444328 3.03164355 3.12248545
 3.17263901 1.6619667  1.10667384 1.7128653  1.58465626 2.49279617
 1.80759784 1.50682706 1.65413934 1.13380074 2.89877372 2.96841377
 3.02731914 3.41822312 3.56439669 3.23424874 2.63511538 3.27018815
 3.12144484 3.20755601 3.14565207 3.16894598 3.08457104 2.92199391
 3.17459575 3.42830632 3.17092779 2.92931544 3.36210106 3.01583872
 3.38355192 3.15761438 2.33877812 1.501662   1.69606552 1.66129478
 1.66656821 1.73086581 1.74281359 2.01132107 2.56612923 1.38571084
 3.29079234 3.28344768 2.90729596 3.18209023 2.7335498  3.08595849
 3.33531786 3.24244273 3.18450928 3.26660134 3.00807985 3.04157877
 3.12045671 2.73201816 3.14452284 3.00524907 3.03303191 2.99896772
 2.96754765 3.49470763 3.41662162 3.26538437 3.3846731  1.350125
 1.42164751 1.49061537 1.64749941 1.18935518 1.51886739 1.49658555
 1.48562412 1.57654557 3.49828088 4.23029826 2.9247236  3.15274827
 4.11186184 4.03651688 3.24836232 3.19697047 2.97066033 3.89195688
 3.57229988 3.17076803 3.23957673 3.22764465 3.14115902 3.15047367
 3.20369957 3.02714968 2.8574793  3.20317445 3.00715686 2.87001688
 2.91827682 1.46139927 1.60186745 1.59108847 1.49196617 1.32100033
 1.61463227 1.54060782 1.24610879 1.47380238 2.84301322 2.61958266
 3.04528214 2.43082184 2.41332437 3.05598921 3.09310747 3.31885217
 3.20641379 3.09754723 3.37533766 3.05277967 3.6680044  3.2127439
 3.27781565 3.75373879 3.21535178 3.26257645 2.94157673 2.86432883
 3.63268187 3.81392169 3.01806592 1.50321075 1.06097338 1.4568099
 1.73354966 1.92179334 0.77396138 1.67370545 1.55117854 1.50375051
 3.24865459 3.15731603 2.67626257 3.21646329 3.29564682 2.82961925
 2.74116215 4.07668308 3.25718257 3.53432222 3.22660022 2.8141833
 2.93015001 3.28984924 2.5218642  3.04683959 2.20841304 3.52031111
 3.42836782 2.46416246 3.00034049 3.44436285 3.19705419 1.66510619
 1.33291812 3.50974414 1.60544554 1.63607154 1.24694495 1.58258064
 1.54292599 1.4192975 ]",0.9433367801674609,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
13,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,332.0333936214447,5000,1.0957703212430256,"[1, 0, 0, 1, 1, 1, 1, 1, 1]",3.365878904587562,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.75002933 3.17912526 3.27397361 3.27348489 4.56362394 3.34187795
 4.41946157 3.1889177  3.39366197 3.25204813 4.26264057 2.39048411
 4.27132187 4.11513473 2.75157328 4.18994785 3.42162662 2.59376574
 3.64953534 2.83550369 2.12008307 3.46898161 3.22686772 3.64114433
 3.14112018 4.04210124 3.1991814  3.66088164 3.66092313 3.38479051
 3.18461712 2.96214085 2.9964169  3.09795497 1.68456988 1.58142477
 1.53345025 1.47926049 1.63450231 1.52406016 1.58083194 1.63712141
 1.5494353  3.12719204 3.14565825 3.10068755 3.13834541 3.06769525
 3.35490949 3.40425586 3.01985369 3.06136771 3.16670549 3.25818816
 3.05514523 3.29977881 3.13312949 2.97355492 3.15343785 2.87774722
 3.12794709 3.04269733 3.19215679 3.15470921 3.20344973 3.12468438
 3.10025854 3.39864481 4.44359046 3.04245529 3.23527457 2.98897352
 3.2171702  3.1982753  3.16908774 3.05010229 3.16192788 1.60306497
 1.52064257 1.62367284 1.5590549  1.66316862 2.44930567 1.27930335
 1.69217974 1.50782918 3.11993412 3.27175247 3.03818795 3.31735336
 3.12410346 3.32108423 3.0221317  3.44667025 3.08935664 3.13377498
 2.82532424 2.82486588 2.72696984 2.99260966 2.85574767 2.96435779
 3.67925336 3.2540742  3.25456648 2.37256405 4.10772683 3.03875917
 3.38009227 3.0385854  2.95123133 4.51252908 2.36390334 3.14728501
 3.18211863 3.20417024 4.43109374 3.22601482 3.10565636 3.4604924
 1.92397763 1.56720848 1.84725494 2.68067402 1.53448487 1.62949858
 1.75213729 1.11171625 1.52423095 2.81884327 3.84890406 3.40074631
 3.48603371 3.66345299 3.23358819 2.75891911 3.78375805 3.20393137
 2.7791447  5.04431203 3.86937596 4.11163433 2.71255299 2.99468002
 2.40755402 3.20278236 3.13154878 3.14810645 3.48872649 3.25474688
 3.00475624 3.73741588 2.88705111 3.22644641 3.05153002 2.85986762
 3.40722258 2.44870086 3.37485322 3.27301425 3.19524231 3.2278935
 3.15148953 0.98198372 1.81397869 1.64176159 1.62752437 1.52044821
 1.69314054 1.55009137 2.3250585  1.54763501]",0.0,0,,,>>graph6<<HmzffJz
14,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,386.54999685287476,5000,1.2905948562321778,"[0, 1, 1, 1, 1, 1, 1, 1, 1]",3.9643216436391087,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[5.18661322 2.92348394 4.64454303 4.26687148 3.42409097 5.0878119
 3.99403811 3.52915938 3.3154576  2.60444243 4.21129011 4.35993387
 4.17613432 3.37745235 4.04423039 3.2343196  3.74929183 4.0616041
 3.3576098  3.7847565  3.60710224 3.80528472 3.51236102 3.75034442
 2.74353394 3.67277379 2.87770065 2.20452532 3.47423803 2.87632468
 2.7589096  3.95568979 2.81139024 4.33903968 1.80892327 1.68883816
 2.71047497 1.37826744 1.53305575 1.59568949 1.67711015 1.61010267
 1.559933   2.9934658  3.15399333 3.15444479 3.46693469 3.16069125
 3.78835388 3.20213702 3.26150939 3.18532298 3.00022066 3.10823107
 3.23163514 3.22612405 3.01449142 3.14244235 3.05952479 3.12071907
 2.54501962 3.42188504 3.16218217 3.15881024 2.88763244 3.32425628
 3.0011674  2.77707937 3.01921086 3.19685561 3.98174633 3.23637461
 3.26047524 3.0776624  2.94345647 3.11742305 3.17649156 1.77655452
 1.49834863 1.5421903  1.41747803 1.5002259  1.45039564 1.45990505
 1.47246597 1.49786242 2.98943122 3.21825005 3.14052787 3.06097372
 3.34487576 3.1405263  2.64375438 3.51032219 3.91578166 2.89754835
 3.12084779 3.01574726 3.81492523 3.11090305 4.2613093  3.61567943
 2.92210392 3.13136731 4.00430939 3.31357029 3.07806594 3.11725444
 3.06199333 2.99770753 3.25216063 2.89029926 3.75724064 3.30120336
 3.05439753 3.14697858 2.93889358 3.32929465 3.00751424 2.9142645
 1.74457791 1.4990446  1.38607418 1.45687933 1.80660601 1.56397281
 1.39666625 1.48401327 1.68165669 3.1255184  3.18962311 3.58829495
 3.16227072 2.96388886 3.2399058  3.37758956 3.86770208 3.05230956
 4.07237861 3.25981454 3.07613697 3.12310571 3.36928513 3.44693907
 2.73520187 3.26078356 2.6909967  2.79353948 3.83705386 3.31986012
 3.50472915 2.92702467 3.08152012 3.24383636 3.37182572 3.2407191
 2.98541144 3.34322427 3.59116489 2.93377914 4.38116675 3.70613082
 3.07306098 2.66938316 1.56715079 1.23844037 1.47930362 2.44983471
 2.87117435 2.34007466 1.62656257 1.56584515]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
15,9,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,246.7965133190155,5000,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.81001497 4.36116421 3.1368629  4.05378049 1.9840783  3.90973581
 2.30119512 3.28017738 3.1998178  3.30415214 3.77321557 3.03419073
 3.12197055 3.0789889  4.57493097 4.26030755 3.32682618 3.15234454
 2.2303436  3.23932754 3.87668862 3.24355915 5.23734147 1.47799715
 1.29814426 2.2224359  1.19115583 1.57047342 1.55789662 1.47109094
 1.66302968 2.50432782 4.71152093 3.08374279 4.47228187 2.40424691
 2.89697771 3.5822053  2.9801184  2.9891616  3.23626188 3.20486828
 3.13562971 3.09434016 3.1118829  3.03870077 3.82675736 3.09138206
 2.84118896 3.12253449 3.11045378 3.19972384 3.10890512 2.86013072
 2.4447917  1.50129243 1.64059917 1.88665163 1.48658087 1.6421779
 1.53454888 1.92341231 1.51070405 2.22700886 3.09701554 3.14986169
 3.08845973 3.19468717 2.56234939 3.60544417 3.30505994 3.67315352
 3.43805526 3.34948493 3.01912446 3.44054771 3.72032331 2.25341101
 2.97635473 2.67695028 3.09500313 3.17230949 3.63052268 3.27286372
 2.84865108 3.40920939 3.47653593 1.53641526 1.56967005 1.69297138
 1.56224235 1.59749309 1.09779595 1.56475488 1.51217117 1.29758369
 3.05081667 3.18973317 3.28147402 3.17887086 3.42107544 2.92762902
 3.44135044 2.98510809 3.2010987  2.7618165  2.96783178 3.40496289
 3.01777602 2.58792374 3.15993101 3.36905835 3.42101948 3.28596822
 2.75884721 3.42298842 3.20747139 2.84153149 3.15138334 1.46991876
 1.61126639 1.82763741 3.11352903 1.70735334 1.67147688 1.55539847
 1.18485784 1.55154586]",5.831928759475176e-05,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
16,6,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,233.0727252960205,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.17240861 4.09656594 3.97628439 2.79619113 3.39024882 2.99520604
 4.53136067 3.29270074 3.31039468 3.24498008 2.88000925 4.62012091
 3.2996173  2.98596543 3.32936266 3.47336071 1.19988887 1.91858096
 2.28747947 1.63774233 1.44456611 0.98495663 3.27077485 3.66996097
 3.93537143 3.09839382 3.06741981 4.97162595 3.95715223 3.26315404
 2.76099336 3.10716449 3.14032266 3.63917262 4.06093957 3.61068981
 4.14346445 3.13779619 1.57688595 1.89115845 3.50039371 1.55544319
 1.58200114 1.73108112 3.15302307 3.23511461 3.18697218 3.00626786
 3.13975128 3.24615707 3.11477738 2.86927901 3.338671   3.80206612
 3.42781026 3.37999061 3.18453553 3.0606079  2.98114114 4.55565706
 1.40858066 2.41390682 1.49340119 1.6669528  1.46196016 1.54349825
 3.73953173 2.8468119  3.54969021 3.0235811  2.88458576 3.00181953
 2.97930861 3.0758934  4.00186865 3.20224225 3.15237868 2.72273236
 3.38784158 3.05126842 3.32159991 3.12799665 1.4787022  1.79090436
 1.53945834 2.36234484 1.35930168 1.58464737 2.94073554 3.07278487
 2.79175187 3.31919499 3.11923509 2.83179064 3.35233062 2.96928079
 2.84944388 3.19003266 3.25104431 3.42683125 3.62913214 2.90887137
 3.52023711 3.30489399 1.42077879 1.32988365 1.25604797 1.35538953
 1.45687471 1.36609414 4.26104495 3.31876164 3.08452694 3.17928125
 3.37498142 4.2885144  3.45423421 2.77162323 2.95136766 3.08179209
 3.61955393 3.75891614 3.21302295 3.4446174  3.22562418 2.59381118
 1.61067185 1.66311007 1.30311359 1.42278863 1.45488296 2.43977673
 2.86075717 3.20389974 3.1803723  2.8934463  3.36602907 2.86591229
 3.1355596  2.87763665 3.14618037 2.88570634 3.0250994  2.70487298
 2.71462252 3.2593687  3.11036629 3.51069007 2.21642892 1.30555339
 2.24625315 3.27825371 1.64630801 1.7044623 ]",0.9978543487533246,0,,,>>graph6<<Emz_
17,6,statevector,gaussian,multiangle,COBYLA,True,7,minvertexcover,5000,1e-08,2,277.78863883018494,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.6342372  2.34707412 4.03351458 4.38596241 4.07504114 3.88135204
 3.14712764 3.19156985 4.20170791 3.81287087 4.4882329  3.80850396
 3.87222094 3.1723228  3.15011398 3.38439257 1.44412119 1.75447421
 2.65687186 1.71899412 2.65311224 1.56095695 3.20363204 3.30917679
 2.49707966 3.77191922 3.21214672 3.18089104 3.3054722  3.91936207
 3.25347193 4.60154811 2.65462735 3.33791656 3.04945646 4.56531467
 3.77250638 3.39150512 2.06541274 1.20460833 2.61620055 1.56982321
 1.56639445 1.56631028 2.99343054 3.16830214 3.16629223 3.28276788
 3.15580334 3.20020114 3.39067227 3.23907523 3.34312849 3.15802003
 3.49056478 3.20521818 3.16238438 3.24528666 3.25151809 3.21786595
 1.53026384 1.54292779 1.51273661 1.66784108 1.59914573 1.53382842
 3.17108599 2.93723587 3.35347842 3.57497338 4.15765046 3.20259115
 3.1586902  2.91995968 3.4229742  3.11346636 3.18011483 3.64873666
 3.11141149 3.21777754 3.18585805 2.92208017 1.81098843 1.67630015
 1.56768602 1.4351456  1.6279243  1.64126192 3.15299885 3.24334588
 3.11625775 3.30108798 3.80271029 4.05682421 3.09802789 3.07326789
 3.04632159 3.28747506 2.95612792 2.6838254  3.33099812 3.59884995
 2.85941406 3.49611602 1.59650147 1.7114937  1.67568763 1.2868921
 1.42898253 1.77902533 3.11826071 2.70949111 3.16723934 3.05388396
 3.32260965 3.42032882 2.81886069 2.99210745 3.71737604 3.06088091
 2.9876499  3.17014479 2.4587611  2.68734592 3.10172798 2.83223556
 1.49468076 1.74828548 1.5119553  1.83602789 1.78927039 1.52958937
 2.94224882 2.9564249  2.83579327 3.09618498 3.19713105 2.97313603
 2.94916979 3.10094585 3.35516263 3.17999238 3.47001367 2.99667024
 3.24098379 3.04823973 2.94413476 2.95096005 1.66621975 1.64053558
 1.82346991 1.37019202 1.5854118  1.51269218]",0.9951858321331405,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
18,6,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,118.72181367874146,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.17049446 3.23175365 3.27440453 2.84526586 3.28463476 4.44738838
 3.08381637 3.39016586 2.98459148 3.22362507 2.52128532 3.16485429
 2.73304489 2.14395128 3.57161236 3.17289318 2.06357621 1.85753827
 1.71361159 3.12741903 1.35424824 0.93282205 2.96870634 3.5318989
 2.8881371  3.19086694 3.10990403 3.29945444 4.58637796 3.14547348
 3.15697593 3.30147764 4.26971512 3.16803847 2.80607633 3.44439604
 4.35690208 3.1220216  1.47403643 1.57457021 2.46666373 3.13815415
 1.34098739 1.70342883 3.25970182 3.141084   3.00837514 3.47168693
 3.10781358 3.28372699 3.31091238 3.52074644 2.75177825 3.53257634
 2.75580083 3.1977937  2.87748484 3.28670687 3.5198079  2.57666014
 1.58362355 1.56743008 1.71267233 1.44073773 3.08761593 0.98978221
 3.06214725 3.62362001 3.16337968 4.05622028 3.40927839 3.11802134
 2.56726896 3.3462252  3.7405429  3.53083176 4.45264821 3.19055747
 4.03120489 3.4222801  3.13628919 3.80562905 1.56287022 1.71050467
 2.88070556 1.24085932 1.5453364  1.26719957]",0.9990366679213382,0,,,>>graph6<<Emz_
19,6,statevector,gaussian,multiangle,COBYLA,True,4,minvertexcover,5000,1e-08,2,157.61380004882812,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.5114657  3.35041846 3.46894902 2.81314897 3.69436728 3.68588576
 3.35046177 3.29686117 3.36372486 3.91563016 3.56657344 3.08686089
 3.40452755 3.42721959 4.16156094 3.9029547  2.95756273 2.47129574
 1.59337927 1.54279042 1.15600982 1.23570562 3.97774717 2.36121432
 3.40383082 2.89375817 3.08842565 2.8213449  3.22608393 3.13482799
 3.10878958 3.16583474 4.43391667 3.17579633 3.38201563 3.18447544
 3.06206485 2.69978733 1.67492009 1.58222086 1.42671203 1.63810527
 1.76026639 1.77683753 2.83940524 3.20431267 3.19476491 2.90966802
 3.0936404  3.18794797 3.22007458 3.03259078 3.28975863 3.08690622
 3.00001801 3.04517076 2.87069419 4.17832349 3.1626448  3.33745899
 1.58193706 1.36419215 1.57332943 1.42748529 1.34725085 1.24982977
 3.07124696 3.00915429 3.05145958 3.91063548 3.22687679 3.17877329
 2.2984925  3.41645652 2.96779737 3.17511775 3.5317933  3.31124106
 3.1125363  3.57576778 4.52960761 2.89454379 1.95923198 1.42760501
 1.64811375 2.72592396 1.47778581 1.64305352]",0.985529555316272,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
20,12,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,703.4054002761841,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14300436 4.36169937 3.11840475 3.9057038  3.16033901 3.04735511
 3.11497168 3.04423243 3.04185868 4.69381139 2.8240294  3.42658351
 3.04347515 2.81408955 3.07539809 3.0791808  4.59999028 3.07604333
 3.93835598 3.20916609 3.30794823 4.49678658 2.93422397 4.11216938
 4.10499488 2.84426299 3.95325032 2.75246026 2.59501911 3.06278596
 3.16903663 2.79159825 4.06254476 3.35556952 2.8571609  3.24483139
 3.29691091 3.09318794 3.09341393 2.72528088 3.24832713 3.13285862
 3.15781732 2.68792787 3.24231477 2.65895283 3.58814654 2.95804476
 2.92833127 3.1349322  4.57113868 3.04120285 3.14753356 3.15018024
 3.1316679  3.02009767 1.58459694 1.55177842 1.58571128 1.51367153
 2.84125152 1.57040162 1.53999383 1.51352896 1.38606343 1.65485769
 1.57115405 1.43356192 3.51537702 3.22370266 2.91757827 3.3166601
 3.17549994 3.20416499 3.12720961 3.28606939 2.74599849 3.12141593
 3.13605467 3.20563388 2.88973446 3.03837288 3.99087364 2.67727767
 3.16458488 3.24735091 3.35257956 3.18100767 3.06116299 3.17747854
 3.28005692 3.07630206 3.19186863 3.21986053 3.72335728 2.92298037
 3.2613879  3.21536238 3.42561358 3.1880618  2.9378414  3.16915794
 3.12000582 4.40643619 3.46390385 4.43501265 4.73359859 3.12116692
 3.09893658 3.25383217 2.9066657  2.74507141 3.02349234 4.03704408
 3.08695394 2.97018097 3.53540764 3.17998637 2.97618821 3.08021758
 3.42721113 3.30368961 3.14228251 2.83473053 1.23134248 1.67186524
 1.39908779 1.59043999 1.50942318 1.49169859 1.59424932 1.43314013
 1.93989789 1.5371637  1.58009851 1.44688848 3.26754533 2.9498697
 2.94651312 3.23291545 2.63216179 2.84895578 3.32932942 3.09747751
 2.98263047 3.23228711 3.02901515 3.13889725 3.25573439 3.36865943
 2.58702006 3.29206704 3.27404347 2.9236984  3.12605757 3.14230236
 3.04832316 2.91874978 2.81469038 3.01747403 2.93209067 4.16205395
 4.57343219 3.31583014 3.21824085 4.35679932 3.21691588 4.03550321
 3.10119308 2.71459502 3.79286933 3.13301623 2.96297817 3.12351621
 3.3262124  3.0752077  3.03782774 2.91673985 3.13961164 3.62303746
 3.12849922 3.09915668 2.90275615 3.27520302 3.02071781 3.08177698
 3.35182284 2.72064235 3.35015349 3.32209306 2.87796007 3.21588807
 1.47358712 1.67633447 2.5900643  1.57812398 2.34595242 1.44171329
 1.51386962 1.64024706 1.36093501 1.44194945 1.53122099 1.51418046
 3.00927994 3.05749249 3.16834567 3.34891409 2.40319656 3.32120324
 2.55485024 3.20253526 2.75418898 2.94811673 4.13101526 3.28888992
 3.08827997 4.1921403  4.377978   3.01242165 3.37241246 3.00761703
 3.06121287 2.99726047 3.05413379 3.17233323 2.98271503 2.61663573
 3.97201513 2.97754769 3.08486852 3.8811811  3.50862891 2.9119913
 3.73811767 4.53206386 4.06646726 4.85464197 4.96843625 3.11442439
 3.2862106  3.23107456 3.18659705 4.53531018 3.25899441 4.61081172
 3.63050056 3.07480926 3.17361359 3.21578773 4.4531678  4.63393923
 3.30182473 2.93117472 3.08711949 3.38340262 3.77940441 3.39136201
 3.10022056 3.01223292 1.66666633 3.05244813 2.16439723 1.87380268
 2.27475641 1.59320617 3.15822584 1.6237042  2.70769565 2.56143677
 1.74713525 1.09924099]",0.003054171666368884,0,,,>>graph6<<KmzffJznl{hU
