,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
57,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,45.23115658760071,5107,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699083 2.35619449 2.35619452 2.35619442 3.92699081 3.92699077
 3.92699085 3.92699084 3.92699082 3.4379729  3.08712087 3.14159263
 3.14159261 3.14159265 3.14159161 3.14159266 3.14159268 3.14159266
 3.14159269 3.14159264 3.14159265 2.21362211 3.14159267 1.57079634
 1.57079636 1.93444871 1.99209051 1.8684758  0.62849065 3.00537337
 3.09567972 1.57079635]",4.408632782645513e-34,0,,,>>graph6<<Hh_iS_u
58,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,1288.9431495666504,40000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.56304313 3.96275362 3.07290782 4.20654278 4.33021413 3.90122097
 3.28966519 3.34098232 3.11625895 3.10918357 3.13078917 3.92552454
 3.11929732 3.50351798 3.19996609 3.67379057 4.15745651 3.72755145
 4.70177541 4.58539431 3.54813472 3.24797517 3.2187467  1.46481553
 2.16871003 1.49727387 1.20581252 1.16460694 1.60757318 1.35950808
 1.35322132 1.43125745 3.04846055 3.96525298 2.99484476 2.41761068
 2.38214271 2.67853458 2.96671653 2.949874   3.17517708 3.16009334
 3.14437132 3.17347458 3.13995628 3.13951065 3.14139208 3.07588432
 3.01387105 3.14263086 3.14100963 2.93134324 3.27426093 2.35681914
 3.22795795 1.52139346 2.88350636 2.17749019 1.65577074 2.55693657
 1.27532852 1.74029195 1.88797133 1.54974287 3.1091539  3.13057978
 2.94183933 2.88707797 3.30674795 4.11474179 3.30644797 2.80394032
 3.14158434 3.16467756 3.44646748 2.88796091 3.03837246 2.92061596
 2.93579058 3.43310353 3.53978514 3.02971785 2.40380263 2.79271209
 3.14339634 3.15850022 4.05247267 1.27272929 1.58568534 1.56072412
 1.61242128 1.37210654 1.69237781 1.58543883 1.80199351 1.56460363
 3.08411829 3.23267811 3.17743418 3.13065031 3.4653545  3.18375342
 3.36273004 3.21161341 3.19277547 2.44727807 3.88380313 3.15526249
 2.78361436 2.51161012 4.40476282 3.12955946 4.34739809 3.38296002
 3.00087794 2.80010272 4.47307856 2.81599026 3.13094904 1.54793195
 1.57055699 1.66702157 0.96131046 2.43496847 1.58608251 2.47638276
 0.98213786 1.40080387]",2.632136704457617e-13,0,,,>>graph6<<Hh_iS_u
59,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,38.52677392959595,4076,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699082 2.35619451 3.92699084 3.92699081 3.9269908  3.92699142
 3.92699088 3.92699084 2.35619447 3.43797283 3.08712086 3.14159264
 4.71238899 3.14159266 3.14159263 3.1415927  4.71238899 3.14159267
 3.14159268 3.14159268 4.71238899 4.86996879 3.14159265 1.57079631
 1.57079632 3.22408122 3.32015084 1.86847572 1.88547183 3.005373
 1.32671989 1.57079632]",0.9999999999995635,0,,,>>graph6<<Hh_iS_u
60,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,5202.4304320812225,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.671547   4.81700222 3.89137687 3.67732721 3.67239119 3.12039618
 3.44812256 3.71576227 4.30302972 2.76335197 3.09072898 3.30359355
 2.98097734 3.15503992 4.16312759 3.0176543  3.03794578 4.34238013
 3.2851973  3.47202676 3.57416103 2.84633024 2.80239399 1.67271403
 2.55164075 2.48609004 1.87171464 1.74571532 1.51241386 1.80638108
 2.71643921 1.68520462 3.12486089 3.0623323  3.35870841 3.17469001
 3.16798121 2.63374259 3.17114073 3.30732645 3.35474006 3.24581515
 2.73410373 3.01515626 3.11766407 3.01406166 3.64019578 3.14360576
 3.05367181 3.04850901 3.21393921 3.00976098 3.08344931 3.10550912
 3.02450036 1.54658599 2.6030968  2.19011612 1.90709098 1.76761298
 1.63057269 1.15910525 1.53433866 1.56532936 4.07784087 3.04027621
 3.23253578 3.12180335 2.80184801 3.99889593 3.62205403 3.11779181
 3.2949114  3.35591966 3.46115551 3.60658741 3.16465863 3.21546799
 2.78161065 3.21240835 3.15616767 3.12294535 2.85196776 2.82139487
 3.19680598 3.11774298 3.60377108 2.44145379 1.67767359 1.55878513
 1.52949537 1.75141217 1.49210012 1.55382938 1.57318998 1.62395275
 3.33298618 3.14093094 3.17402771 3.19259078 3.28905378 3.50556388
 2.86551651 3.13892523 3.14252198 3.12482103 2.89904865 3.52465497
 2.9717975  3.13783383 2.76762478 3.03077106 3.14276374 2.99896364
 2.65729989 2.94766904 2.94244012 3.19684678 2.95058383 1.41402113
 1.85454017 1.52748565 1.59701415 1.38353749 0.81009441 1.65775243
 1.67770455 1.5437554  2.85624372 3.33838752 3.20066281 3.28996935
 3.23841549 3.37580514 3.46071793 3.13721943 3.15389678 3.22963577
 3.02924294 3.04541719 3.13068217 3.33398525 3.31222543 2.89506811
 3.21867707 2.85524587 2.7256512  3.24332496 3.06307905 3.07475418
 3.07288308 1.74637978 1.64916437 1.55054101 1.6776633  1.45497849
 1.90153941 1.9500994  1.5719486  1.44987159 2.70346455 3.2384151
 2.75426174 3.30237451 2.98209817 3.18124671 3.1711365  3.20742084
 4.18653166 2.91965447 2.92431574 3.40807109 3.19774088 3.12875283
 3.37101896 4.12570449 2.91433975 2.98795382 2.73512773 3.16227455
 3.11180334 3.39795003 2.86474984 2.51788816 0.47309552 1.42568734
 1.33610535 1.54983685 1.60046347 1.83228766 1.92441468 1.52264892
 3.20383002 3.00598253 3.34448579 3.12074042 3.06409808 3.32239618
 3.89776165 3.42559152 2.78101955 3.17262982 3.08715947 2.98750297
 3.11329796 2.85125584 2.7917715  3.18736092 2.83514629 3.22782586
 3.68866493 3.07280251 3.19380837 4.34586417 3.1469503  1.40697503
 1.63663093 1.48111766 1.52310079 1.45207175 1.32537678 2.71767241
 1.63834461 1.65620104 3.10137008 3.29451051 3.13838315 3.12042395
 2.91714428 4.17814137 3.02327032 3.3080738  3.48173834 2.42673112
 3.25438628 2.57253167 3.30963156 2.88351914 3.21929323 3.17757984
 3.19722782 3.23220511 3.50362749 3.06299461 3.2447133  3.47142488
 2.86506115 1.53344114 1.39725132 1.81003914 1.5357235  1.60051752
 2.63049988 2.41344751 1.35610988 1.71688074 3.02964609 3.09890881
 2.89903042 3.54305285 3.3940085  3.08764791 3.2548109  2.46079984
 2.84988676 3.28369457 3.09541749 3.76923175 3.67855028 3.53770625
 2.95059419 2.49822401 3.37697944 3.02943288 3.75269238 2.53068308
 3.06653215 3.17659122 2.98450623 1.58234912 1.57846142 1.11998688
 1.71615194 1.86912956 1.42263098 1.26985372 1.91174346 1.42808732
 2.96754375 3.03166459 2.93814331 3.24582276 2.83712436 3.45960809
 3.02375017 3.14791846 3.64107533 2.95075122 4.6350595  3.66041839
 3.23506032 3.72361227 3.00240814 3.13070131 3.57351631 3.82601362
 3.01205473 2.91210703 3.33666387 2.92358237 3.13971847 1.20033869
 1.43743804 1.78856519 1.90334142 1.67566991 1.55174416 1.20813015
 1.7838883  1.8485544 ]",0.9994489964932584,0,,,>>graph6<<Hh_iS_u
61,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,5151.899388551712,40000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.68825283 3.33945331 3.74764364 4.7261133  4.28798072 3.14283665
 3.77932269 4.62886095 3.17167199 2.43058493 4.01809482 3.35822689
 3.7612636  3.35289691 4.01532418 3.23291581 3.39672526 3.11223919
 3.07870271 3.19367908 3.34069542 4.30805159 2.7375764  1.5450775
 1.85945198 2.7930956  1.83059051 1.59367786 1.69016944 1.7495134
 1.61624903 1.68111915 2.95127523 3.06223628 3.11195841 3.6056688
 2.97648667 3.56128905 3.04870969 3.09213239 3.14972067 3.31048333
 3.10042876 3.21036463 3.01448147 3.20518629 3.08431272 3.09139818
 3.15729769 3.56090838 2.7190532  3.23421096 3.07319389 3.07817408
 3.02575535 1.47168043 1.56116683 0.96329477 1.76070966 1.49721608
 1.6243407  1.52681352 1.77752358 1.61250527 3.28315251 3.1350396
 3.41516689 2.89003631 3.05329007 3.24546421 3.06077004 3.1963143
 3.00652482 3.37746621 3.19409088 2.96521762 3.36550026 3.30996849
 3.24655436 3.46460854 3.29847041 2.91312696 3.21366399 3.14767763
 3.14681174 2.90324913 2.93676655 1.50564568 1.17666751 1.55500232
 1.57599505 1.79882136 1.5614287  1.45206795 1.4082189  1.46444638
 3.11113238 2.94010092 3.13717134 3.05432907 3.01944832 3.30920061
 3.17651965 3.13421464 3.03680885 3.13905516 2.91319154 3.51821455
 3.03124778 3.304697   3.29164929 2.91822153 3.22141042 2.64174803
 3.29689464 2.96699901 3.26943313 3.21519167 3.06273588 1.59666638
 1.06482077 1.56240004 1.66640158 1.43750836 1.38551266 1.60665262
 1.63440862 1.69025575 3.16393241 2.90407126 3.4040393  3.27149674
 3.36869604 3.6747362  3.34954785 3.14140286 3.20463434 3.78792931
 3.31972169 3.43520666 3.05717707 3.16910933 3.09711077 3.14516478
 2.95425139 2.87430764 3.02841586 3.12958913 2.87708937 2.87124983
 3.30464161 1.29311757 2.20859567 1.36621873 1.37248928 1.49149838
 1.55765776 1.59862003 1.62792454 2.95642234 2.80066078 3.05574959
 2.98764976 3.41430431 2.95464516 3.31049221 3.21423925 3.17607194
 4.44113238 3.12834421 3.18516906 3.11455866 3.1391115  3.14924109
 3.16919619 2.92204281 2.77518417 3.1158477  3.7205442  3.4833356
 3.22383628 3.01444865 3.0976796  1.50787534 1.6258823  1.38315374
 1.34314226 1.33170962 1.46733059 1.57315136 1.9268217  1.25050569
 2.87472336 3.07612844 2.90645307 3.42186258 2.95989833 3.12582817
 3.21295489 2.72064889 2.99139305 3.05106189 2.82051162 2.72287552
 3.02735608 3.60358932 2.8817885  3.06512085 3.34917311 2.47299016
 3.10764197 3.12102877 3.19487805 3.13134317 3.10122407 1.89886959
 1.58588014 1.44432835 1.60268974 1.66713186 1.38296845 1.41463275
 1.55623408 1.52256468 3.30120462 2.90474778 3.14644661 5.07597533
 2.91500344 3.00057208 3.34001522 3.36059156 3.23030724 3.40958462
 3.08483607 2.52591327 2.97930257 3.17914905 3.37017295 3.21096191
 3.16153047 3.10491947 3.14856413 3.53555588 3.07549322 3.23094771
 3.26638465 1.6139927  1.55640402 1.28218899 1.39822646 2.61284308
 1.26917404 2.86021036 1.667077   1.52168916 2.93474346 2.99814342
 3.82543221 2.99387738 3.12880472 3.15201273 2.9190075  3.2261532
 3.07104445 3.24112935 3.22403489 2.83678518 2.97187188 3.09468758
 3.41520689 3.1275194  2.90642167 3.44235501 2.79428645 3.76088364
 3.04595353 4.1743834  4.06282871 1.27911875 1.62656964 1.6343392
 1.67116908 1.5289524  1.59372602 1.71834365 1.57851935 1.54130035
 3.74326726 3.18479872 3.92064362 2.96572551 3.21507309 3.2424496
 2.82492731 2.98811151 4.06311292 4.71120771 2.74015429 3.88998375
 3.08890531 3.3112314  3.06053124 3.27079808 2.9187494  2.46976568
 2.95970381 3.12829383 3.3514292  3.44865841 2.86504431 1.81776941
 1.47943549 1.37955127 1.20312576 1.26030442 2.0576019  1.47393877
 1.76637748 1.19961029]",1.3979937402896589e-10,0,,,>>graph6<<Hh_iS_u
62,9,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,2775.160593509674,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.22918152 4.11161338 3.05398251 3.11264307 3.06718081 2.55273013
 4.69229553 4.28557165 3.50510016 4.51788698 3.45387993 3.30964546
 2.79795559 2.73241438 3.63942336 4.03515586 3.36766152 4.36479069
 3.0984145  3.28404748 3.69088833 4.64504281 3.13480461 0.89918211
 1.54930357 1.54843814 1.55104672 1.41211629 1.55304722 1.59165475
 1.66748938 1.56707463 2.8942908  3.19148934 3.25209009 2.79426176
 3.03399402 3.33968023 3.92097925 4.16676966 3.52991238 3.33036578
 2.84183517 2.48350859 3.22395926 3.18092122 2.27935653 3.3388313
 2.99766456 3.86744628 2.97247608 3.35346343 2.96084813 3.09250882
 3.27858739 1.95719529 1.55195807 1.74614828 1.86961867 1.65940285
 1.88054739 1.5517419  1.37423048 1.1944904  3.1153648  3.13078159
 2.93403592 3.14847058 2.88510644 2.38180603 2.77968014 3.17508053
 3.1836156  3.1630363  3.12029296 3.26148155 3.34867408 3.14353076
 3.14393259 4.22494057 3.11637051 3.4026806  3.112553   3.33448321
 3.13586529 3.1478369  2.86573971 1.48653097 3.12356747 2.53888772
 1.59802032 1.53917218 2.03003409 1.20657465 3.02630212 1.57735748
 4.76271192 3.14469328 2.90863967 2.92577786 3.21866054 3.14511357
 3.07121168 2.80266744 2.57005836 3.22316213 3.88428953 2.86271714
 3.1488116  4.04375368 3.09641573 3.19405229 3.44044661 2.78921096
 2.94016676 3.01077632 4.18883062 3.02590084 4.6887246  1.68193033
 1.66202015 1.27043383 1.53829447 1.71545276 1.56288579 1.99948071
 1.46038317 1.32004506 3.03330818 2.25106879 3.35708127 3.07979864
 2.97162497 3.09686033 3.11301729 2.8938344  2.81779048 3.08187773
 4.02487969 4.24379466 2.83926358 3.06197007 3.17450491 3.25517336
 3.16957774 3.68393002 3.12617919 3.14449767 2.94867284 3.10429607
 3.1978299  2.3812163  1.39641438 1.39329457 1.6664967  1.97227511
 1.69658116 1.43038948 1.61205193 1.5802412  3.5661987  3.19624657
 3.61192544 3.12345419 3.06385271 3.13498307 3.10286529 2.61704198
 2.5809318  3.1363137  3.14981561 3.99587759 3.15639823 2.5937687
 2.78354848 3.24722481 2.86775485 3.00617846 4.41083953 3.30162553
 3.38107966 3.22981749 3.12058429 1.46327659 1.65656989 1.71850508
 1.29795685 1.65096627 1.62472897 1.60847711 1.5827282  1.6737345
 2.98015443 3.13455727 3.11573057 2.89506328 3.45331586 3.82804784
 3.8361348  3.49736386 3.36265742 2.20171242 3.26678935 2.94904569
 3.21716621 3.08482538 4.27003244 4.23334359 2.80671765 3.21372891
 3.46067857 2.89721325 3.10185102 2.84770422 3.61951804 1.53484933
 1.90476593 2.04072239 1.61261732 1.13898277 2.80098012 1.3717641
 1.43542695 1.60046537]",0.9996206153680174,0,,,>>graph6<<Hh_iS_u
63,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,1362.7462017536163,40000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.57440625 3.82441317 3.32568621 4.21631194 2.84531381 3.82228332
 4.36549526 3.93769906 3.42475302 3.20611354 4.18807264 4.47404248
 3.57127808 4.5057915  3.39043394 3.05739075 4.70339836 3.68134243
 3.21989031 3.00533604 3.07423482 2.9988827  3.56393731 1.57078153
 2.68431199 2.67673421 1.56787618 2.55453685 1.50719782 2.50867748
 1.37520593 1.55332102 3.14150189 3.78507166 4.25685081 3.14146501
 3.43755185 4.12126183 3.14231016 3.1082971  3.14220781 3.14173076
 3.14159442 3.14630494 3.25989676 3.33503576 3.14169103 3.2327316
 2.9508875  3.13305677 3.15653898 3.1468938  3.12325603 3.55239399
 2.97597838 1.65852084 1.74433262 1.86946967 1.56459451 1.64430761
 2.47378351 1.57413163 1.61217436 1.24801865 3.31042688 3.14156555
 3.13424701 2.88582371 4.20769313 3.1414249  3.30841882 3.16516625
 3.23112267 2.96652238 3.15665826 4.44186973 2.98300678 3.58684644
 3.34230402 4.00963253 3.11520791 2.8374182  2.93540815 3.72711645
 2.79095464 3.62140086 3.80666139 2.88656142 1.19361486 1.5271993
 1.99474564 3.45930613 2.16422578 1.56625585 1.7473812  1.4731789
 2.72640291 3.04812487 2.89414706 2.96168084 4.4239339  3.30666949
 4.81719917 3.02660959 2.85152492 2.70931546 2.78514409 3.57392143
 2.93871879 3.20735231 3.21522384 3.94355265 3.19490161 3.0618355
 2.66724146 3.36922821 4.92429759 3.13148732 3.34316063 1.57661332
 1.68022848 1.02155295 2.86069109 0.70343111 1.71933812 2.01988503
 1.48075381 1.52197882]",5.723734029107028e-16,0,,,>>graph6<<Hh_iS_u
64,9,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,2791.0110051631927,40000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.53555436 3.0404849  4.10975671 2.61471615 3.54867399 4.16682572
 4.10146922 3.82809821 3.65557145 3.1290106  4.44592752 4.30776568
 2.88817338 4.89826727 4.49733829 3.14439064 3.13214133 4.72082724
 2.51326103 4.13200764 3.06038326 3.04279382 3.2549922  1.60822807
 1.45528759 1.57382328 1.55447355 2.79384345 1.54965259 1.58444075
 1.512632   1.3655091  3.16820882 3.27484174 3.6845539  2.66054398
 3.91456061 3.07722683 3.02400025 2.95839011 2.98357843 3.15163973
 3.1711787  2.94510144 3.09131499 3.64346676 4.76023292 3.17187902
 3.45908324 2.3095859  3.03744185 3.26843216 4.2450531  3.32001096
 2.77196902 1.59044569 1.60288941 1.54656448 1.421938   1.50376353
 1.50907083 1.65472895 1.22821084 1.97289062 2.63561425 3.16630175
 3.15253351 3.1415311  3.14268792 3.14747565 3.09094294 3.12968701
 3.12594133 3.14511486 3.13616655 3.18953109 3.04747404 3.13164186
 3.1467063  3.34222858 3.21547252 3.19086006 3.03247175 3.83972058
 3.47083224 3.10037469 3.50893451 1.46383475 1.63872013 1.48214669
 1.59944247 1.4028624  1.39915258 1.31646043 1.27325098 1.54633829
 3.17153842 3.16640862 3.14169949 2.87087994 3.15483613 3.15305708
 2.82203796 3.05117292 3.375331   3.63634109 2.59406336 3.15795552
 2.65970448 2.85159188 2.97734553 3.36115972 4.67453875 3.48030853
 2.89293853 4.27401253 3.26913285 3.3814593  3.05519126 1.43837206
 1.40443388 1.34372865 1.59256604 1.75688667 1.61016661 1.6452154
 2.65631263 1.75419612 2.82477325 3.16631877 3.38136762 2.66602558
 2.98933677 2.96523053 2.5337408  3.38246593 3.43498386 3.95529559
 3.07582188 3.12321605 3.20046511 4.11662776 3.19956307 3.28853631
 3.0959716  3.30226997 3.20297507 3.07162927 2.92579936 2.74025151
 3.10518906 1.37994062 2.86914192 1.77553134 1.43396408 1.2697817
 1.49783807 1.9510353  1.67244198 1.6198825  3.17381402 3.21769537
 2.96639808 3.26596217 2.97542669 3.10478529 3.04726059 3.26437303
 2.97129942 3.0832174  3.04693461 3.26336079 2.75800167 3.40102815
 3.24950859 3.72649315 2.93603001 3.1817514  3.14412609 3.38718554
 3.13074497 2.62093839 3.08269407 1.9630207  1.502236   1.6181574
 1.72074314 1.12696283 1.87730481 1.55129057 1.65432467 1.156566
 3.06919114 2.76607264 2.82407196 3.17116181 2.37585106 3.33123981
 4.6938484  2.77533021 4.58789206 3.29864283 4.50952648 4.14965151
 3.29118461 3.07873754 4.10384882 4.66340153 2.80538384 4.23114754
 3.94138563 2.74182564 4.01380671 3.52324738 2.8600506  2.35271428
 1.65372092 1.82174507 1.71878497 1.47733434 2.29322576 1.37586298
 1.39985102 2.2592364 ]",2.597909052300927e-10,0,,,>>graph6<<Hh_iS_u
65,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,364.15453243255615,40000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92628853 3.69308438 2.35571641 2.35769312 3.9261374  3.92641835
 3.92673393 4.32192166 3.92702349 4.52269835 3.08697626 3.14240621
 3.14231213 3.14119133 2.24433546 3.14089968 3.14005226 3.14151111
 3.14188522 3.14309293 3.14235152 2.21337879 3.14191602 1.57099724
 1.56946191 1.93474378 1.99225209 1.86790533 3.14309485 2.36854292
 1.32458903 1.57098063]",5.185862779105923e-18,0,,,>>graph6<<Hh_iS_u
66,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,1289.5219554901123,40000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.7710928  4.07290595 3.16640568 4.2092798  4.04666119 3.14444488
 3.07616297 3.18545399 4.45725624 2.66162963 4.52445823 4.04625504
 2.91767865 3.66727821 2.95721599 3.1827267  3.52669082 4.44717757
 3.02445771 3.08425455 3.0910361  2.69084522 2.47093604 0.92951579
 1.28035274 2.05966326 2.54116014 1.43011799 1.48662279 1.45071342
 1.07969632 1.5724293  2.83847205 2.51662031 3.47429616 4.23901337
 2.51411165 4.13736943 3.09084747 3.13531416 3.14062322 3.12799499
 3.1990167  3.14300902 3.06425085 3.1439986  3.10738794 2.90936174
 2.69618585 3.139526   3.14489507 3.13646478 2.95945299 3.11459746
 2.81650659 1.46542792 0.85207368 1.68682764 1.60355374 1.73793874
 1.49186388 1.54799113 1.57382852 1.56968005 3.00879537 3.30224086
 3.13879947 3.26351685 3.14888161 3.17166297 3.12873076 3.17912789
 3.14112383 3.1505158  3.14916761 3.27073951 2.99964001 3.02064763
 2.82557536 3.46518467 3.18417513 3.1388872  4.03580466 3.196926
 3.16972346 3.10774486 3.14243072 2.12854773 1.35122838 1.58426762
 1.46881789 1.54468523 1.54239811 1.32209416 1.38637722 1.56429456
 3.03615092 3.24091925 3.17424783 2.94191004 2.95662146 3.29210271
 3.04328522 3.56075714 3.10813885 2.90079326 3.26779448 3.12876321
 3.17400302 4.39037769 2.69491184 2.98401218 3.15330407 3.27757716
 3.08761343 3.30977998 2.82190819 3.22973552 2.8570931  1.73160763
 1.40871977 1.86446153 0.87781219 1.26215145 1.64943492 1.83043594
 1.53814953 1.53214645]",0.9999496537590391,0,,,>>graph6<<Hh_iS_u
67,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,54.254278898239136,5951,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.9269908  2.35619438 3.92699083 3.9269908  3.92699085 3.92699079
 3.92699081 2.35619447 3.92699082 3.43797283 3.08712084 3.14159265
 3.14159267 3.14159265 1.57079702 3.14159261 3.14159265 3.14159267
 3.14159268 3.14159266 3.14159266 3.98451991 3.14159266 1.57079632
 1.57079631 1.93444872 1.99209047 3.11412636 1.88547179 1.00179102
 1.32671988 1.57079633]",2.294565819251728e-34,0,,,>>graph6<<Hh_iS_u
68,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,1311.7720947265625,40000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14112765 3.06682923 2.74231733 4.37079077 3.66977736 3.96626182
 3.13557251 4.1206261  2.8310837  3.14343901 3.22447133 3.81621116
 3.13808468 3.16452242 2.88176524 3.92014287 3.24628834 3.75803998
 2.57614174 2.7216535  3.70138712 3.58609353 2.90350303 2.12486495
 2.36486421 1.6292272  1.54688392 1.31885561 1.95974026 1.57044868
 1.57815564 1.07122449 3.14274588 3.15246224 2.9013574  3.53742544
 3.45325858 3.22779217 3.3954896  3.14160465 3.13034802 3.26425506
 3.92725369 3.20367045 3.42987323 3.14165958 3.1006006  3.14398414
 3.1071444  3.14160975 3.1499229  3.51858655 2.85732583 3.43927454
 3.13317154 1.65850848 1.57994751 2.77936536 1.57047029 1.37532779
 1.84294619 1.79829477 1.57056487 1.04202774 3.49769828 3.14291959
 3.22228034 3.48580516 3.14120115 3.45273882 3.23073373 3.22131894
 3.14168778 3.04183988 2.72905186 4.35494503 3.00377296 3.04129143
 3.19968004 3.15206724 2.89936846 3.1471722  3.26523724 2.75264613
 3.13408886 3.14131848 3.18655736 1.60391938 1.57077077 1.57045726
 1.57322316 1.57101323 1.34737284 1.47658257 1.771353   1.57105116
 3.25188    2.97325485 3.9567013  2.95449471 3.20814096 2.97044232
 2.87965517 3.27091643 3.20237615 3.05221758 4.52286149 3.72906498
 2.92939131 2.89025661 3.2863355  4.34863084 3.26556814 2.70766804
 3.14138728 3.5749289  3.45564745 2.59642338 2.9062048  1.63701829
 2.73248196 1.4724006  1.50922401 1.5543417  1.84015248 1.61244679
 1.22836779 1.49501256]",1.5419074113834554e-10,0,,,>>graph6<<Hh_iS_u
69,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,38.02727937698364,3898,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699081 3.92699089 2.35619449 3.926991   3.92699083 3.926991
 3.92699076 3.92699083 3.92699082 3.43797287 3.08712085 3.14159269
 3.14159264 3.14159264 3.14159262 3.14159265 3.14159271 3.14159263
 1.57079635 3.14159267 3.14159266 2.21362218 3.14159265 1.57079632
 1.57079632 1.93444872 1.99209051 4.35977686 1.88547181 3.00537288
 1.32671988 1.57079633]",0.999999999999831,0,,,>>graph6<<Hh_iS_u
