,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
23,6,statevector,gaussian,multiangle,COBYLA,True,10,minvertexcover,5000,1e-08,2,460.85069727897644,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.59921338 3.38529781 2.74318611 3.31539223 2.8101353  3.32333809
 2.97417349 2.80547757 2.81049649 3.92300506 4.44487185 2.84608839
 3.22765159 3.252844   2.97254673 3.65323628 1.95193779 2.00028364
 1.28984038 1.9413256  2.06407006 1.47959609 4.12323403 2.94246235
 3.25928202 3.24159921 3.19968162 3.37358397 2.82092433 3.08393575
 3.16523139 3.35193853 2.95105756 3.20701426 3.41397814 2.70274311
 3.36228278 3.24482139 1.38866657 1.55810744 0.66887927 0.80609487
 1.52592844 1.74495521 4.14767603 2.49974514 3.55790915 2.74805288
 3.08828739 3.40863381 3.50604488 4.01392126 3.53338219 4.84789227
 3.43887683 3.10510297 2.72940222 4.60574623 2.54393928 3.21924124
 1.42992719 1.53477202 1.64264611 1.6427879  1.51033099 1.63275403
 3.12553329 3.91520659 3.43229239 2.79872188 4.4356092  2.88288246
 3.20469997 3.2109588  2.95900165 3.18198244 3.18846591 2.82019374
 3.26363064 3.04915753 3.50788407 3.04122183 1.57025921 1.65248062
 1.61895613 1.25359916 1.6113837  1.64327783 3.07970731 2.57425583
 3.52391195 3.08639965 3.41517204 3.39887452 3.19642705 3.14944123
 2.82221628 3.17322007 3.12855581 3.10904206 2.71379949 3.45276176
 3.28702519 3.10236687 1.5122888  1.61190069 1.45356295 1.59086708
 1.57741524 1.73885725 2.74926543 3.24268315 2.98456658 3.29325785
 3.19114477 3.8076903  3.02245495 3.44280226 3.33725161 3.26834106
 3.22569371 3.11063278 3.14967438 3.13415936 3.4115867  3.21133502
 1.46391966 1.48218058 1.66311457 1.6002281  1.54974026 1.46879077
 3.12593944 3.300176   2.83930371 3.59973853 3.24991152 3.29366962
 3.0059037  3.26836932 3.50748545 3.19925114 2.96753451 3.36759827
 3.14178684 2.89836675 3.27704247 2.99730526 1.57002642 1.93488127
 1.86669519 1.48865701 1.61017959 1.08114282 3.15610847 3.02022711
 3.31091496 3.08777549 3.22560705 2.9186765  2.76808802 3.11678396
 2.99648242 3.4613357  3.04433177 3.17306237 2.95841146 3.10518232
 3.1054656  2.56575939 1.57320612 1.61967756 1.58389472 2.54735123
 1.57419418 1.79480161 3.21135089 3.1253232  3.18155476 3.25761659
 3.15341178 3.29284228 2.29614982 3.35879104 2.74516866 3.73907159
 3.19297305 3.08273488 3.18275675 2.82279626 3.61670172 3.16088226
 1.46758624 1.35537328 1.5583642  1.67257936 1.57522291 2.60431481
 2.94835345 3.23168378 4.45474702 2.54585856 3.12655816 3.22630127
 3.00599914 3.26133041 2.87830016 3.7777146  3.06836061 2.93748777
 4.15092865 2.77875111 4.57933879 3.213457   2.63646614 1.46102199
 1.78490587 1.89918869 1.73716766 1.1487078 ]",0.9838956645836042,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
24,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,153.49559593200684,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92737347 3.92682556 2.3553243  2.35409909 3.92726993 2.35616428
 3.92668533 3.92699938 2.35604015 3.92767007 4.71194769 3.92721598
 3.28986149 2.95351191 2.68866422 3.15604707 3.14178671 3.14122508
 2.3597588  3.14219215 3.14126377 3.14198079 3.14196684 3.14179193
 4.1637355  3.1421848  2.36150099 4.71229481 3.14160184 3.14203976
 3.14099988 3.14169899 3.14201872 4.71235498 3.1413172  2.47448281
 3.14162882 3.14130621 3.14168286 3.14171437 3.14194117 3.14184407
 3.14336302 3.9291222  3.92738136 4.71228099 4.03282989 3.14156892
 3.14186306 3.14161234 3.14160355 3.14170258 3.14184759 3.14167509
 3.14170121 3.14249732 1.57133756 2.50436058 1.57100711 1.57098726
 1.57098583 1.57070167 1.57105024 1.5710847  2.3124238  1.80436189
 1.50639166 1.85587778]",0.4999729506287178,0,,,>>graph6<<KmzffJznl{hU
25,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,82.26828026771545,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.57485317 4.69580411 4.66150635 4.489078   4.7100425  1.68329395
 4.70838242 4.51012121 4.72023714 4.26942222 4.67365193 3.14111115
 4.70920202 3.14362491 3.10632248 3.19377051 3.14031744 3.14120402
 3.13808025 3.13723664 3.14094051 3.55016539 3.37622673 3.14401431
 1.57455376 3.13902421 3.08662086 3.21781931 3.14112313 3.14300612
 3.3496919  3.14544263 2.89271924 3.1434118  1.36210892 1.63033245
 1.56642013 1.71216124 2.31524101 1.08175159 2.71320896 1.39688306
 3.14494301]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
26,12,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,186.01657438278198,5000,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.70257174 4.70240493 4.69365781 4.3327443  4.55292315 4.45158818
 4.64547102 4.64992105 4.71344518 4.27466047 4.70794995 4.69866082
 2.92508561 3.07680702 2.92998541 3.49394137 3.1411088  3.1947662
 3.18976341 3.14125601 3.18833144 3.14256811 3.23880676 3.10964624
 3.49916556 3.18758434 3.14382589 3.15050244 3.1414155  3.14120044
 3.14307917 3.17695096 3.09646085 3.13915819 3.14310924 3.65136753
 3.1432705  3.14064143 3.14262053 3.15922001 3.11544869 3.14161276
 3.14244349 3.15785734 3.11849795 3.14162775 4.85022167 3.14413498
 2.59340632 3.12691479 3.13368256 3.13924643 3.11492075 3.14073911
 3.1413441  3.073929   1.57123686 2.22304885 1.57040175 1.57070109
 1.57031738 1.58697031 1.57367403 1.55151015 1.68050375 2.12159117
 1.13354989 1.61448317]",0.3667509908539041,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
27,9,statevector,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,56.557780742645264,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.72051901e+00  4.45750308e+00  1.56514282e+00  4.59430067e+00
  1.57146887e+00  4.17356001e+00  4.66845975e+00  4.70914227e+00
  4.71059888e+00  4.13230941e+00  3.70420884e+00  3.13724944e+00
  3.14335657e+00  3.14260705e+00  3.12627756e+00  3.15147952e+00
  3.14235433e+00  3.12880017e+00  3.15352246e+00  3.14114866e+00
  3.14119980e+00  3.50024266e+00  3.14401733e+00  1.57143402e+00
  1.57007724e+00  2.30220252e+00 -4.79671843e-04  1.19239438e+00
  1.25580929e+00  3.77094269e+00  1.77589168e+00  1.57112211e+00]",0.6341614229807419,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
28,6,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,321.2975480556488,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.85790943 4.12544205 3.15751412 4.70034781 3.77152449 3.71805751
 4.0514033  2.82529619 4.1480101  3.11793137 3.02403403 3.04357418
 3.60380521 3.15657282 2.96912152 3.10073762 1.54378402 1.43727637
 1.75200881 1.68177394 1.51223842 2.72900754 3.12943072 3.19708024
 4.54427411 2.81418671 3.39244549 2.88962688 2.27757284 4.55123412
 3.07845626 3.09512747 3.35302749 2.59647932 3.17663114 3.06912102
 3.38981218 3.19975668 1.66190701 3.03495984 2.6328418  1.27582299
 1.64994612 1.42132978 3.13169487 2.7507181  3.17606136 3.46883245
 3.04819507 3.09721931 3.05714124 2.94972437 3.51019327 3.09773533
 3.05028649 3.12475474 3.15284266 2.71636678 3.30271343 3.91134865
 1.42168183 1.27930546 1.59530998 1.54511115 1.56207498 1.60389586
 3.13380794 2.71103118 2.86364593 3.05818272 3.30590198 3.31068165
 3.21624564 3.19580078 3.22743158 3.07700328 3.18303764 3.25400819
 3.11520444 3.18157106 3.19572387 2.92426995 1.58042429 1.19062992
 1.68348701 1.50183269 1.43930776 1.51810498 2.90996238 3.3439751
 2.86240593 2.94881861 3.15619619 3.49258549 3.05703004 2.87681578
 3.36543644 3.04110792 3.3977071  3.03040167 3.0960925  3.72713772
 3.42076927 3.47957908 1.47301196 1.35314683 2.66313893 1.48678684
 1.35364877 1.5415074  2.84812491 2.94285019 3.18214997 2.96733574
 2.86545519 3.07778264 2.80707434 4.82518046 2.97586186 3.31515068
 3.20531832 2.52768225 3.02319407 3.43521596 3.07559148 4.31037988
 1.42479688 1.86202615 1.61603735 1.67890524 1.52083554 1.25461154
 3.47169572 2.75646436 3.08907164 2.81424563 2.90483043 3.974178
 3.88594565 3.47866508 3.05440302 2.77943164 3.17256487 3.14604293
 3.3113129  2.96964311 3.55422426 3.97339838 1.65541496 2.17401198
 1.42912681 2.48868292 1.43764661 1.76225534 3.44297544 3.39079612
 3.1662879  2.97464332 2.74451404 3.68763401 2.92398118 3.15509948
 2.81614713 3.03360913 3.27457272 3.53490117 3.36505384 3.18423693
 3.36739467 3.59955761 2.53234823 1.88707508 1.66129751 1.6707602
 1.52264366 1.72204432 3.14308339 3.15518502 3.35586111 2.91911547
 2.98432399 4.17443143 2.43188118 3.95693889 3.15455579 3.19360924
 2.95958635 3.12260605 4.69225053 3.29423819 2.85951354 3.11393598
 1.43917034 1.67947494 1.47168237 1.81679174 1.1355067  1.04901022
 4.7082687  2.59883264 3.11235847 3.19646696 3.30605125 3.22917999
 2.70485272 3.02542927 3.61090723 3.35407338 4.72665262 4.35215426
 3.28856906 3.2702057  3.71470543 2.95624309 1.42173913 1.85513386
 1.79370119 1.3626181  1.87343825 2.07224129]",0.997082144580259,0,,,>>graph6<<Emz_
29,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,18.206871032714844,2923,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.92699083 3.92699088 3.92699079 2.35619451 3.92699081 2.35619448
 3.40426708 3.36392882 3.14159265 3.14159263 3.14159263 4.71238898
 1.57079659 3.14159266 3.84328554 2.76344165 0.7037273  0.76318867
 1.57079633 1.57079633 1.57079631 1.57079635]",2.196771717498116e-34,0,,,>>graph6<<Emz_
30,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,800.6541905403137,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.89740587 4.52088675 4.09498469 2.92355136 3.35182277 3.25922136
 3.07149137 3.00069126 2.96999072 2.72764753 4.15487611 2.83050019
 4.06965562 3.31255209 4.23804099 2.7444654  2.89108005 3.78970704
 2.70620541 2.94686136 3.07359706 4.22036276 2.74332436 1.60620127
 1.46890333 1.61019966 2.75546222 1.34502554 2.04849221 1.57615259
 2.58871186 1.57747994 3.16930957 3.39313252 3.01680528 3.17274389
 2.94528255 3.11760092 3.21263667 3.54354517 3.50879947 3.4606599
 3.54618563 2.86785373 2.8918684  2.89469591 3.08437965 3.13828089
 2.91962656 3.69369348 3.54146162 3.10841268 4.126102   3.10755477
 3.31759669 1.67291303 1.41075655 1.75040459 1.40174369 1.40290071
 1.64395638 1.59108613 1.55578923 1.52455964 2.88043828 3.22128377
 3.43628346 3.2992632  3.31433926 3.06599485 3.33692575 2.99716979
 3.04729875 3.32616588 3.08215021 3.21127228 3.45286714 3.41857106
 3.10885167 3.38847022 2.8918137  3.43543302 3.26006829 3.18778262
 3.84666467 2.97379399 3.56959851 1.59246912 1.44119887 1.73993785
 1.63423304 1.54765752 1.67636084 1.56736723 1.54731307 1.7428496
 3.25359183 2.84450483 2.74897641 2.86703877 3.29175315 3.12900112
 3.34513012 3.05587083 3.4347208  3.12494031 3.26571143 2.9251647
 2.98408817 3.00237253 2.8828183  2.91373737 3.42878064 3.11796507
 2.54164276 3.04829143 3.15454907 3.12111188 3.18148028 1.59187243
 1.43213094 1.46032405 1.34632945 1.46256518 1.55700551 2.58533507
 1.43163707 1.4393536  3.11934504 2.48137528 2.76040302 3.39356269
 3.49067754 3.38636842 2.87804474 2.7804646  3.29744894 2.91200262
 3.09097521 3.15015935 3.32474448 3.53874222 3.78845158 3.21700889
 3.13287911 3.06417221 4.25558009 3.18378852 2.67432939 3.3686743
 2.92049462 3.1324005  1.70164893 1.77707176 1.52394884 1.70026663
 1.91440517 1.7351633  1.59221531 1.5504592  3.03388265 3.06236432
 3.16365987 3.20793522 3.54798449 3.04953988 2.78988279 2.76561843
 3.14029175 3.57965133 3.17646684 3.15869223 3.3063861  2.93853289
 2.71507775 3.09431423 2.78928712 3.17795656 3.37491375 3.47239216
 2.83461312 3.11747489 4.14921104 1.49804615 1.67182704 1.31436144
 1.44282876 1.60787966 1.96601742 1.28904966 1.80763724 1.71525998
 2.57149683 3.33394022 3.35109425 2.87986867 3.40587686 2.71859966
 3.56294931 3.64375401 2.85302837 3.12987639 3.29045172 2.94642769
 3.02212911 3.4934585  4.22285997 3.10550933 3.18125842 3.17560759
 2.9441462  3.26031078 4.22891469 3.08386817 3.606931   1.01007572
 1.46432802 1.42041442 1.63073978 2.57798002 1.52872497 1.51275542
 1.74168942 1.46152468 4.0311503  3.6136037  4.44141566 3.55751837
 3.32142251 3.2217984  2.79655467 2.92593145 3.13146936 3.27730898
 3.28573797 2.9738717  3.07856384 3.35269126 3.23758502 3.30118407
 3.01946033 3.12117951 2.95600658 2.71494662 3.19393041 2.80560852
 3.05527746 1.30498045 1.74755025 1.73347607 1.65900256 1.47113673
 1.49225112 1.78440368 1.69246747 1.65763824 3.12736039 2.86108147
 3.17192517 2.92097292 3.16916001 2.76817524 2.54089159 3.33708866
 3.00726353 2.84271429 2.96856154 3.1722048  2.94931347 2.89867527
 3.22554557 3.75608158 3.22425148 3.19683258 3.73535113 3.15387616
 3.18057247 3.10171824 2.8381652  1.54236715 1.36047752 2.69815874
 1.47797067 1.8047929  1.86500152 2.28256943 1.20601027 1.62014268
 3.037096   2.88984306 3.79999033 4.46720368 3.57002598 3.35663321
 3.12031601 2.78946217 3.11625345 3.46193904 4.41825792 4.4219332
 3.35552522 3.165201   2.77437632 3.18076865 3.14334992 2.75138764
 3.6198898  2.87237157 3.36734215 3.92649293 3.03214546 1.41170488
 1.75748708 1.82347821 2.36509924 1.37859339 1.80363149 2.5600905
 1.58565339 1.41392165]",0.9207216289968158,0,,,>>graph6<<Hh_iS_u
31,9,statevector,gaussian,multiangle,COBYLA,True,10,minvertexcover,5000,1e-08,2,896.0643842220306,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.9024407  4.20148407 3.35509372 4.00843629 3.14053148 3.08062764
 3.98671827 4.17032304 3.03950662 3.7604805  3.79773034 2.77951931
 2.97123991 2.68306085 4.0531635  4.67950425 4.63876556 2.92436377
 3.31193141 2.88232248 3.04870364 3.49504508 2.98102912 1.2119269
 1.81539464 1.59708966 1.73202442 1.45405452 1.89529802 1.89906409
 2.62005567 1.64356119 3.24996646 2.73151351 2.80339048 3.35760097
 3.23313205 4.16474974 4.4402637  3.35499459 3.16353521 2.91003587
 3.75678861 3.90529484 3.1430122  2.86757461 4.52529803 3.07248014
 3.05814465 3.20724844 4.16524978 4.25403772 3.63936468 3.15229868
 3.39803791 2.66972154 1.75752513 1.48648925 0.60812953 1.20837722
 1.20762514 1.16278866 1.7462577  1.75222383 4.29111064 3.84775128
 3.24171365 2.63775688 2.81462306 4.78995184 3.21436425 2.94046748
 4.79740188 3.31723688 3.44923157 2.29223997 3.01125453 2.72164747
 3.33111652 3.08052229 3.03517556 3.36296921 2.90814218 3.2084017
 4.09082212 3.30652703 2.98053915 1.46862743 2.48125142 1.73071236
 1.68895262 1.70682485 1.70196405 1.50132338 1.58003932 1.17910345
 3.46180927 3.08537387 3.41779594 3.13106881 3.24686607 3.04188201
 3.325924   3.02625634 3.17542969 3.16191667 3.64181111 2.52179673
 3.38260743 2.77629683 3.79200557 3.07403915 2.58800286 3.62774559
 3.03643966 3.01855488 2.9242121  3.05884595 3.16904827 1.45252532
 1.75459731 1.484589   1.62736141 1.6249846  1.57591494 1.61336582
 1.85322279 1.73094005 3.11221963 3.44436032 3.77857084 2.90744791
 3.34279001 3.41820449 3.06225972 3.92047064 2.5866976  3.55682395
 3.11753747 3.4557357  3.33640462 3.55387913 2.71564855 2.8903202
 3.30679719 3.19536299 3.08546302 3.16058767 3.5914214  2.98214432
 3.20437576 1.57358156 1.71634908 1.48709432 1.40512026 1.54455687
 1.70808655 1.56888107 1.30126235 1.90566989 2.93617267 3.18113802
 3.17077888 3.06419905 3.17985332 3.18226946 3.32713371 3.32609414
 2.99834235 3.17447784 3.1924425  3.39412473 3.24250872 3.13829366
 3.07650623 3.20522803 3.58787776 3.36998271 3.4388161  3.3536974
 2.77750439 3.25518248 2.93179483 1.7812932  1.52289751 1.59221884
 1.54645705 1.81066273 1.50035482 1.26268111 1.6733496  1.45646378
 3.20667512 2.79128916 3.01054399 2.70067382 3.24941053 3.42451468
 3.13953517 3.3029772  3.20828499 2.72729334 2.91955718 2.94372588
 3.24405025 3.48516858 2.94564364 3.22405102 3.64266596 3.27515654
 3.15575059 3.39766575 3.15964284 3.56451438 3.36498088 1.76707922
 1.77874834 1.82072691 1.59834351 1.44513208 1.62538634 1.57694184
 1.50548751 1.46072711 2.95438079 3.56616161 3.4942754  2.90454895
 2.96939302 3.44163386 3.01713724 2.61066171 2.89784211 2.9278052
 3.20791203 3.27061806 2.79632903 3.02814954 2.7641911  3.33083405
 3.0911378  3.08632206 2.97998647 3.11275676 2.86114767 3.04690753
 3.29517297 1.72204304 1.45247282 1.61400273 1.54406904 2.51168985
 1.64167768 1.578292   1.63400289 1.40115533 3.30847708 2.79270848
 3.63493227 3.16280108 3.13536521 4.13134495 4.17464305 3.08681698
 2.87790054 2.78751371 3.12648739 3.34518758 3.15364144 2.21261546
 3.14181569 3.66993107 2.86971445 4.34415007 2.80047567 2.67967933
 3.42371654 2.89085728 3.2502213  1.91045053 1.31846119 1.58574378
 1.84595969 1.81487374 1.69319987 1.72111096 1.13855765 1.7324756
 2.95522657 2.56097179 3.49211227 2.40950505 3.25127794 4.50531572
 3.38540291 3.0850924  3.11354097 3.30714444 3.28701201 2.90790223
 2.92960865 3.51289617 3.76032308 3.02597832 3.18927357 3.37410976
 3.40816589 3.45970015 3.43814053 3.16640707 3.65133719 1.46796716
 1.75056672 1.55928817 2.2322789  1.49338411 1.4382397  0.93206565
 1.49479212 1.68202681]",1.6100982072477895e-06,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
32,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,647.4872679710388,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.10015671 3.11883195 3.31264982 3.31706196 3.66278606 2.43820939
 3.69103658 3.17331135 3.51694695 3.99167143 4.09383261 4.64737611
 4.32901976 3.02895278 4.00156183 3.09798962 3.00616006 4.57438762
 3.07881853 4.41720333 4.0694894  3.60446296 3.22765734 1.49428938
 1.54268382 1.58753715 1.68209811 2.47247454 1.40164223 1.70118584
 3.0102536  1.63561268 3.11557406 4.01575569 2.94918477 2.73837569
 3.22572085 4.23004628 3.33304641 3.14901559 3.34526631 2.93074811
 4.24658556 3.32636883 3.17572918 3.80766793 3.06092487 3.14292636
 3.94095363 3.35749352 3.29814097 3.32404529 3.15072328 2.95811369
 2.71929327 1.45485874 1.55402872 1.70087555 1.8194559  1.59659611
 2.55932938 1.6565411  1.6036955  2.45115549 4.36211137 3.22774789
 3.06805709 2.99439642 3.24367145 4.18724462 4.01437288 3.25124579
 3.09519232 2.77062069 3.06228393 3.18357192 2.46460277 3.3159511
 3.14858786 3.43599489 3.11147999 3.46305012 3.41923197 3.19644488
 3.11375811 3.45214867 2.20865055 1.76183672 3.74469594 1.56090213
 1.46766175 1.65946692 1.56225391 1.68848851 1.80516997 1.95284395
 3.17041646 3.61502365 3.13528985 2.92283647 3.11496575 3.15570379
 3.53341845 3.09200185 3.08153238 3.01723608 2.96877686 3.50700204
 3.10778592 3.23585503 3.16090191 3.40843803 3.18957452 3.04572003
 3.35393035 3.26795581 3.09888209 3.20318458 2.97097371 1.58408608
 1.542539   1.4460908  1.72350951 1.56438213 1.55199297 2.59307508
 1.59117403 1.51869497 3.24581845 3.33965469 2.78590398 4.05916966
 3.03073236 3.22357855 3.22799603 3.10890135 3.06217429 3.46982167
 3.00640135 3.05380668 3.08047858 3.25061717 3.44442302 2.65891586
 2.94121651 3.39044334 3.4318436  3.16649495 3.40040157 3.17172939
 3.41537137 1.5038332  1.47989063 1.67449214 1.49492941 1.67738967
 2.56537019 1.50536    1.53608475 2.61785241 2.97865898 3.47041746
 3.02756075 3.50662503 2.83344483 3.09388205 3.55169355 3.47017127
 3.05830028 3.25561785 2.96976998 3.24002499 3.05473283 3.32536737
 2.91556396 3.19152016 2.87761069 2.88370486 2.96789876 4.17239005
 3.21076154 3.188592   3.00516425 2.91954702 1.54342773 1.52194206
 1.48724232 1.73153307 1.42829841 1.5729338  1.53786332 1.73626764
 3.64429359 3.05977931 2.62556463 3.30309139 3.25320751 3.07504962
 3.12870688 2.81227934 2.81488241 3.30643956 3.01989579 3.16577999
 3.15202975 3.20464674 4.14643983 2.94160531 3.00976284 3.09199807
 3.20770406 3.55311526 3.47747146 2.67245673 3.16981038 1.51483254
 1.41935574 1.34882463 1.45542654 1.45273115 1.71149058 1.51745031
 1.51101141 1.60472182 3.06482279 3.02811545 3.0031531  3.19915485
 3.22398307 4.24081572 3.14015872 3.00469707 3.12113147 3.38267293
 3.2352552  3.08523148 2.90185087 3.1505364  4.83842995 3.43993849
 3.22055598 3.16629187 3.02040219 3.1654251  2.7400653  2.92442146
 2.71999973 1.51994722 1.49944737 1.24931368 1.68691353 2.77816857
 1.44148167 1.68334267 1.56902091 1.48029174 3.32169196 3.69615567
 2.6902461  2.96323913 3.04774345 3.40660546 2.73360991 3.14972917
 3.06190214 3.52077824 2.96975854 2.92056896 3.5173589  3.3785749
 3.01352127 3.48740815 3.08645329 2.98606486 3.25819168 3.1667676
 3.12898265 3.37081917 2.98516085 1.60913998 1.0007126  1.40299109
 1.72953972 1.49751215 2.37132512 1.71852777 1.3156845  1.68389333
 2.96765264 3.0506528  4.66164626 3.0790579  3.0679008  3.1023174
 3.01512007 3.73649439 2.99209982 3.07075307 3.56545886 3.49720156
 3.14935622 4.0433564  3.10729778 2.86384318 2.87352428 2.90828948
 3.12987332 3.05247083 3.28816769 3.32598556 2.65977836 1.46768069
 1.65165581 1.5231113  1.30002995 1.42531451 1.54351313 1.88980027
 1.68859868 2.44102247]",1.3521212201314466e-05,0,,,>>graph6<<Hh_iS_u
33,6,statevector,gaussian,multiangle,COBYLA,True,10,minvertexcover,5000,1e-08,2,465.5274906158447,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.26442212 3.87816136 2.6762621  3.99274998 3.18644057 3.32372516
 3.57714527 2.82496477 2.94143111 2.98175832 2.87504472 3.13229401
 2.4950759  4.4185457  2.86660201 4.37121484 1.55824456 3.08689208
 1.74349784 1.5509601  3.0862615  1.94383879 3.14675062 3.62066727
 3.45316767 2.93275251 3.24685456 2.94089488 2.81451856 3.39046759
 3.17591051 2.9738163  3.05280946 3.32049003 2.76681311 2.84786112
 2.86416115 3.09441715 1.57504742 1.62092313 1.87106616 1.23904019
 2.58923198 1.3938626  2.91035299 3.60515359 3.57316292 3.96192953
 4.24259991 2.48120154 2.81705913 3.02395141 3.01016835 2.05374507
 3.41620554 3.22637753 3.46319205 4.24586268 2.61083617 3.27197715
 1.48257988 1.34328865 1.53002032 1.48691761 1.44134624 1.51878126
 2.88247885 3.14763762 3.22227601 3.05259214 2.93805924 3.20227507
 4.19556054 3.14007275 3.15392883 3.30952131 3.11462774 3.0048056
 3.31746994 2.88982604 3.13400562 3.23682411 1.7719415  1.63057113
 1.1589268  1.23025094 1.44814686 1.57410032 2.5564007  3.19984569
 2.81508308 3.04391566 3.23564023 3.64161149 3.06920011 3.38922587
 3.29267323 3.17421029 3.20883202 3.06136637 2.97363112 3.0332142
 3.28069808 3.233341   1.59157733 1.55543042 1.63324063 1.52618242
 1.84973176 1.5111922  3.05728964 3.45981399 3.30151823 3.06569545
 3.44053627 3.18736644 2.87326766 2.86883577 3.24079169 3.29804787
 3.60576256 3.11670903 3.70380939 3.08859449 3.07850257 3.22047132
 1.3242026  1.50999889 1.71355416 1.74500901 2.0358627  1.29041152
 3.25829666 3.12039591 2.79181334 3.11205663 3.38904802 2.8700811
 3.05410041 3.40560319 3.12418235 2.85975017 2.96022416 3.20985585
 2.82224831 3.16135685 3.11825948 3.20283454 1.58073649 1.18536476
 1.58780048 1.546717   1.4060834  1.65937332 2.80454883 3.14191624
 3.17460472 3.29979648 3.52464974 2.99050603 3.02034454 3.10432577
 2.88251068 2.92809469 3.16500547 2.93631115 3.16538767 3.20889579
 3.45906471 3.3430057  1.76795942 0.95426079 0.84865437 2.46736862
 1.46963142 1.46187484 3.23510817 3.03767179 3.32303538 3.13403877
 3.15119694 2.92462282 3.21993968 3.27208522 2.87084418 3.07723294
 3.02336932 3.3988829  4.08441604 4.31940774 3.46432412 2.64027747
 1.69430019 1.61921694 1.71698938 1.69001819 1.17910481 1.70085965
 3.29077996 3.01499757 2.66541926 3.19427488 2.96117485 2.94151471
 3.25661434 3.12287067 3.25817752 3.65261596 3.26793644 3.21400732
 3.20071513 2.69583859 3.31260638 3.16366337 1.57974281 1.98711
 1.52029665 1.26455346 1.84502054 1.8307365 ]",0.996148553390717,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
