,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
54,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,151.57886862754822,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14317744 1.56811685 3.55563351 0.96479569 3.18707538 1.62922654
 3.40985372 1.74856004 3.3878116  1.1559299  3.07229944 1.25653429
 3.30309563 1.23372861]",0.00011601113990500511,0,,,>>graph6<<Hh_iS_u
55,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,199.87878513336182,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.61224355 1.64900697 2.95076442 1.695221   3.00648135 1.50266171
 3.12248048 3.04456071 3.03164178 1.46895296 3.13492856 1.99242272
 3.26609609 1.78940675 3.56787824 1.70014678 3.48912272 1.06387018
 3.30261754 2.54453007]",0.13515806471649677,0,,,>>graph6<<Hh_iS_u
56,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,44.648077964782715,5000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699079 3.92699086 3.92699087 2.3561945  3.92699082 3.92699081
 2.35619461 2.3561945  3.92699082 3.43797282 3.08712087 3.14159269
 3.14159266 3.14159266 1.57079719 3.14159265 3.14159265 3.14159265
 3.14159266 3.14159264 3.14159265 3.09907099 3.14159265 1.57079633
 1.57079633 1.93444868 1.99209053 1.86847581 1.88547179 3.00537326
 1.32671987 1.57079633]",7.523157692145103e-34,0,,,>>graph6<<Hh_iS_u
57,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,162.17705035209656,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.72513237 4.04282022 3.1399513  4.05320898 4.11568361 4.13853087
 2.88128032 2.92466535 2.95613541 4.3331611  3.81799237 3.94007364
 2.98004551 2.83383336 3.3986184  3.47249178 4.101599   3.88358646
 3.76293075 3.14215003 3.15841344 3.08139845 2.70412863 1.50741681
 2.11873038 1.73109142 1.57793329 1.97881442 1.57064565 1.56950869
 1.46710844 1.80725874 3.61222795 2.83439647 4.06385019 3.15156306
 3.93870494 2.57074086 3.15966422 3.14159165 3.23730573 3.14061778
 3.30335148 3.1293357  3.36652364 3.13549166 2.07423524 3.19020709
 3.28346416 3.13900694 3.18338263 3.35971395 3.39003974 2.70300676
 3.15866058 1.14919983 1.86148734 1.54083185 1.41714921 1.58914419
 1.73716768 1.55407919 1.57164431 1.7611704  3.1385558  4.48542443
 3.08571993 3.09335635 3.13991146 2.94348397 3.03699397 3.15971439
 3.1362273  3.00291767 3.35498014 2.9585957  3.26716314 2.52065129
 3.24766295 2.98454233 3.37614598 3.28857811 3.14928139 3.09151835
 2.86384042 2.73831042 3.27508454 1.23154878 1.10064129 1.70442695
 2.02669984 2.43572303 1.22709984 1.38394158 2.4763441  1.38402963
 3.04445998 3.28699078 3.02740089 2.93604858 2.61809545 2.70503561
 4.53026195 2.99842486 2.66744361 3.15356268 3.39876658 3.3685394
 2.93044851 2.83710915 3.47318253 3.93668314 3.23146673 3.62914762
 2.75127735 3.15930933 3.38983993 3.64590858 2.99194823 1.57125236
 2.7945548  1.55430588 1.84676297 1.999429   1.62702641 1.41103521
 2.75517223 1.66571127]",5.176044167886761e-09,0,,,>>graph6<<Hh_iS_u
58,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.4690570831298828,73,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217768 1.11349612],0.007893733578291385,0,,,>>graph6<<Hh_iS_u
59,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,35.48248863220215,2049,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.39567035 1.70468463 2.97007864 1.67799987 3.3502175  2.73597941
 2.63888987 1.65393882]",0.009303208976455857,0,,,>>graph6<<Hh_iS_u
60,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,629.782219171524,5000,1.2435317509031312,"[1, 0, 0, 1, 1, 1, 0, 1, 1]",3.0123537742047217,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.97875659 3.07655184 4.42870174 3.10783842 3.93104304 3.40152218
 3.2333621  3.4699832  4.25066432 2.99256976 3.13293829 4.21144005
 3.42450703 3.49772384 4.19290128 2.77888759 3.04298846 2.84346536
 3.30693451 4.12838298 3.62334208 3.38675292 2.99342222 1.59727465
 1.52418359 1.75544081 1.51787434 1.52584542 2.79885233 1.60762591
 1.43403684 1.61680845 2.68650657 3.48311373 4.33061522 4.47851216
 3.12935323 3.121483   5.16809564 2.92180198 3.17815027 3.03547752
 3.36426504 4.58194465 3.06999709 3.15243885 3.29266044 3.26529507
 3.15576502 2.74643919 2.93280722 3.12708265 4.11160588 3.08345119
 3.08998952 1.6206566  1.64381151 1.3792656  1.50148199 1.45015418
 1.82364964 1.80029972 1.52856042 1.57077682 3.28274256 2.99825684
 2.89861871 3.0334861  3.33156284 3.17603568 3.09473998 3.1661881
 3.44993492 2.86492087 3.31447356 2.78157357 3.21542313 2.59733283
 2.92722094 2.90660651 3.08983258 3.42815102 3.30969878 3.38900314
 2.99751165 3.41091707 2.92330486 1.65764536 1.54015865 1.51274162
 1.78381631 1.58729291 1.59318105 1.58003708 1.54768398 1.59755934
 3.10294729 3.20975787 3.14939249 3.42342533 3.11479336 2.84897913
 2.9516803  3.13816683 3.11867025 3.16794221 2.92701378 3.17106053
 2.84820879 2.83199917 2.9481551  3.1317069  3.20654554 2.90361473
 4.55867898 3.27441429 3.29832912 3.04412266 3.60232453 1.5592601
 1.48732986 1.74764318 1.2438553  1.57108433 1.37645017 2.63767518
 1.62068934 1.47529622 2.82891734 2.83905942 3.28076215 2.7681901
 3.85051024 4.23245678 3.20839009 3.17129676 3.5386657  4.44635064
 3.39816539 3.12284671 3.04885852 2.68587444 3.57767867 3.2162201
 3.09865627 4.05294823 3.5865302  2.78744158 2.20918556 3.24536973
 3.14394153 1.37929519 1.48348048 1.3785039  1.64244807 1.60144563
 1.73703801 1.38429156 1.64648079 1.43596931 3.03970461 2.69929511
 2.70825878 2.61748759 3.09608015 2.47616583 3.41684247 3.16876844
 3.2262548  3.21755072 3.29279177 3.31472353 3.01859415 2.9864792
 3.8655177  3.80130472 3.18924933 3.12486981 2.58232152 4.48690752
 3.98671922 3.31262694 4.48661905 1.40792595 1.87276229 1.4254388
 1.67877075 1.8307398  1.53052157 1.29425126 1.63411995 1.89157256
 2.77932477 2.92141879 3.00672134 3.1591514  2.97502477 2.97169347
 3.26910463 3.44924319 2.92943884 2.99180975 4.28348425 3.20759205
 3.44889361 2.9037913  2.91598547 4.23774021 3.15306937 2.75937304
 3.61222579 3.10459492 3.03606395 3.07588497 2.43619705 1.7766245
 1.29415239 1.60535334 1.48984533 1.65236265 1.88193782 1.44568649
 2.68883858 1.48518014 2.92581646 2.09951898 2.90817437 3.07201803
 2.9378933  3.35191167 3.0112961  2.64213509 3.36361042 3.2226906
 3.33683737 3.98993023 3.26584806 3.41225888 3.01975929 2.95970222
 2.67532272 3.15522138 3.34817179 3.93131623 3.60479691 3.05532959
 3.31387084 1.46672745 1.74172532 1.50714778 2.57829247 1.63545372
 2.29846613 1.39965658 1.64528313 1.67076832 4.45829907 2.99483489
 2.92685887 2.72350817 3.48912266 3.47829953 3.17515452 2.99309728
 3.35912263 3.29766495 3.44629972 3.1843419  4.45504995 3.11568969
 3.12362944 2.13715619 3.30537374 3.21484299 2.7273478  3.29359135
 3.01689594 2.37277736 3.12154569 2.77979475 1.68074271 1.47161299
 1.34885237 2.08961799 1.76692424 1.41237464 1.67318897 1.50445843
 2.57925676 3.48458602 2.87749686 3.02091076 3.08640041 3.10296224
 3.40032569 3.23645449 3.40464478 2.99586765 3.14349511 3.14126203
 4.25331525 3.40631369 2.73406041 3.51232058 3.59713312 3.00057169
 3.61290921 3.18405559 3.06063783 2.76097359 3.05232913 1.52037293
 1.5089551  1.13431869 1.95368528 1.85924819 1.89164538 1.74661185
 0.8424898  2.03552649]",7.753390172354898e-07,0,,,>>graph6<<Hh_iS_u
61,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,629.9381256103516,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[2.89280748 2.54443014 4.04889763 3.57830343 3.73665223 2.8435402
 3.82342649 4.351431   4.24405611 3.00652266 4.13081535 3.07347032
 3.91234979 2.96406533 2.8888249  2.89516114 4.04964056 4.42358806
 3.98814703 3.66260628 3.27638485 2.97230472 3.12905338 1.45274671
 1.6111809  0.97324234 1.95197759 1.58120695 1.69299759 1.56040957
 1.4573567  1.57611523 3.82071785 3.28088949 3.18436741 3.24856776
 3.17370821 2.94162372 3.16228831 3.10936655 3.08562853 2.88793106
 3.0994917  3.47687668 3.35801611 3.42459491 2.65032583 3.24224096
 3.61743733 3.14818592 2.84501461 4.22805976 3.03919468 2.84403493
 3.03111772 1.30224546 1.58918963 1.60158069 1.6007846  1.52395863
 1.63584438 1.52811737 1.34843045 1.67874404 2.86633132 3.16364151
 3.16643801 3.15976399 3.9758293  2.95779209 3.05792935 3.17018337
 3.14372187 2.9032535  3.10879318 3.49097914 3.02933803 3.1964542
 3.38576154 3.43663272 3.09291093 3.00407222 3.0163592  3.13230655
 2.88288245 3.05963211 2.81251389 1.65589833 1.1435     1.63073844
 1.67069109 1.73875757 1.61461304 1.55801742 1.58322214 1.60381699
 3.18243909 3.22057372 3.13730637 2.73412938 3.08899479 3.13746366
 3.1959349  3.12456733 2.96070093 3.08927627 3.57116062 3.1461535
 2.99842341 3.15110407 3.5278125  3.1575107  3.21406938 3.11760441
 2.9842148  2.71709862 3.08978882 3.19099506 3.20237538 1.23881041
 1.38782689 1.49625723 2.40436174 1.52923668 1.64455569 1.74967634
 1.33517246 1.95875558 3.07314104 3.13132812 3.998033   2.85527134
 3.76250823 3.10009896 3.35823624 3.04683558 2.82420825 2.65998719
 3.34238137 2.76278396 3.19566828 3.09817317 2.89942118 3.09458272
 3.11199465 3.49165914 3.21378749 4.1418815  3.0263508  3.56043761
 3.13011007 1.41563307 1.15352614 1.59262814 2.32963005 2.67450783
 3.12507652 1.61355421 1.59446276 1.50826815 3.01064354 3.2460077
 3.07728852 2.90405208 3.2179074  3.75906196 3.2213951  4.59088232
 3.43777955 4.18898888 3.07957964 3.15463371 3.3047658  3.15511925
 2.86092722 3.06891611 4.09473528 3.17307749 3.23474133 3.24109245
 3.38281934 3.24339664 3.29631984 3.1320609  1.10641275 2.6144461
 1.47927782 1.59504282 1.58936105 1.65834062 1.72321421 1.59213875
 3.23157139 3.13665371 3.10766154 3.19434318 3.06148773 3.1869471
 3.06565528 3.06940213 3.15732596 3.57504717 3.24426592 3.13349921
 3.10465323 3.1103057  2.93754227 3.50333005 3.36524665 3.16940335
 3.34307874 3.06885656 3.05389684 3.1743425  3.24432171 1.59214571
 1.62604523 1.63925637 1.45046716 1.37578667 2.00384955 1.43862412
 1.53810031 1.90202439 3.26177356 2.93823354 3.55957519 2.95751832
 3.06321319 3.15403969 3.50289554 2.68235569 3.33354968 3.15596423
 3.16540823 2.86434703 2.80134416 3.38053268 3.11257095 3.03975932
 3.53819031 3.10865129 3.29844475 3.38970285 3.38993774 3.64009097
 4.29790636 2.83602925 1.64668496 1.53199381 1.56500382 1.54304737
 1.50293822 1.48955164 1.6820009  1.62567825 3.19642005 3.09709059
 3.36589124 2.75427783 2.82390181 2.96410729 3.70334476 3.05369576
 2.74243272 3.02775802 3.56639909 3.44633724 3.20380489 3.1383012
 2.76420045 2.920424   3.12848926 3.31058224 2.98785317 2.74984742
 3.79873523 3.25135159 2.82612228 1.63565255 2.52585148 1.6607495
 2.17853661 1.47827864 1.77842039 1.2590662  1.3085086  1.29263376
 2.81247423 3.1271988  2.6391115  3.02009858 3.72691448 3.50199914
 4.03001471 3.48906786 2.87337776 2.97276552 2.55394978 2.88619774
 3.10364208 3.00592334 3.57025129 3.40533799 3.60479041 3.92091532
 3.26774381 3.28233447 3.4311814  2.87668614 4.32044646 1.34535489
 1.67044431 1.6544023  1.66870297 2.86939087 1.15983208 0.79872439
 1.67373679 1.72575559]",0.9777068132025842,0,,,>>graph6<<Hh_iS_u
62,9,statevector,gaussian,multiangle,COBYLA,False,7,minvertexcover,5000,1e-08,2,345.35551142692566,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.1503248  4.1501966  3.12788229 4.41688947 3.22735375 4.17988044
 4.65858572 4.04159034 3.079056   3.23806981 2.99635572 4.49139722
 4.13236311 3.31169349 4.73509634 3.18896596 3.19993604 3.08240374
 4.21249026 3.13451783 2.37796343 3.02300368 3.31118525 1.37569807
 1.73928926 1.56747071 2.92976782 2.59042821 1.45631287 1.56660263
 1.4173963  1.49646375 3.19158154 3.80064869 2.7507615  3.07187097
 3.01174889 3.07138089 3.06964343 3.21551992 2.78734064 3.03961285
 3.19790601 4.02006048 2.43671383 2.55465423 3.0775698  3.08376574
 3.1923211  2.98047154 3.14662557 3.1337527  3.81484682 2.93566873
 2.80145403 1.49928269 1.4913355  1.65817554 1.08593882 1.78015503
 1.49549435 1.62480488 1.5790432  1.74391479 3.13219656 2.8636573
 3.50602329 3.03978822 3.15836784 3.210023   3.45364135 3.18982734
 3.12215438 2.9459714  3.31526905 2.94289539 2.97543791 3.06179963
 3.16569086 3.23192108 3.25263808 2.96751544 2.96937278 3.17860544
 3.06529607 2.97101178 2.88728996 1.53983975 2.52038281 1.35975591
 1.62516856 1.7241807  1.66784232 1.23638831 1.33379236 1.41656645
 3.0179687  3.28703434 3.27227615 3.07921756 3.06273074 3.05800411
 2.93653756 3.21093668 3.59662326 3.16811972 4.38731722 3.48149298
 3.39176368 2.63415996 3.08964428 3.71243119 3.30448927 3.34321878
 2.99713664 3.33225051 4.36835386 3.49970932 2.61402897 1.44189336
 1.99208048 2.35747415 1.34315021 1.56711846 1.51057048 1.53835663
 1.68623391 1.64991296 3.03166534 2.54211505 3.003337   2.92470334
 2.35401748 2.88362623 3.37553511 3.10789609 3.25808119 3.29133911
 3.15126331 3.23627339 3.07636818 2.85731247 3.10023323 3.62279477
 3.22858767 3.06674481 3.26840382 3.03143099 3.04646917 3.24835599
 3.50551614 1.55667919 1.77193906 1.58475769 1.52881439 2.0512559
 3.37861453 2.69486187 1.75274415 2.22749752 2.82448059 3.72222716
 3.13551921 2.78594025 4.35460043 3.08621074 2.68462784 3.49624056
 3.45815133 3.17567883 2.93822202 3.46988911 3.17028581 3.64390004
 3.47203143 3.62288909 3.06982315 3.49554543 4.15791193 2.65871811
 2.6209461  4.02223964 3.52394126 1.99389487 1.40035048 2.25634187
 1.40302484 1.82186219 1.05489145 1.72553931 1.77700133 1.48597484
 3.14908478 3.31398504 3.43728292 2.99913672 3.40574187 2.84172396
 4.12000896 3.59461622 3.26646598 3.45862913 4.53273792 2.75966575
 2.88183434 3.16346864 2.44108925 3.43110384 3.87465779 3.08834617
 2.9176623  3.16432266 3.40159986 3.21492174 3.32503356 1.5028814
 1.52642035 1.89686092 1.51081217 2.65361433 1.5347013  1.48534079
 1.51906748 0.92014838]",2.9650705021017416e-08,0,,,>>graph6<<Hh_iS_u
63,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,145.46693563461304,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.19282785 1.67938906 4.59372855 1.64962427 3.1584491  1.58993102
 3.74852914 1.49269695 2.56530587 2.08666359 3.52676284 1.55867086
 2.89529739 1.84349605]",0.008203343994225147,0,,,>>graph6<<Hh_iS_u
64,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,209.43980240821838,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.14385429 2.31472565 3.09022466 0.9525645  2.86467603 1.49271966
 3.1017089  1.72040669 3.3243456  1.71428099 4.56716945 1.59928154
 3.94480579 2.39466303 2.90328094 1.93261442 3.0101825  1.15995945
 2.33020948 2.37836203]",0.09137630924367335,0,,,>>graph6<<Hh_iS_u
65,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,25.227655172348022,2856,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92699082 3.92699074 2.35619449 3.92699076 3.92699082 3.92699081
 4.71238898 3.92699081 3.92699083 3.43797282 2.46969666 2.35619446
 3.14159265 3.14159266 3.14159265 3.92699087 3.92699078 3.14159266
 3.14159265 3.14159266 3.14159265 2.95922553 3.14159264 1.57079634
 1.57079632 1.28963241 1.9920905  2.49130107 1.88547182 1.00179075
 1.32671987 1.57079633]",0.4999999999999511,0,,,>>graph6<<Hh_iS_u
66,9,statevector,gaussian,multiangle,COBYLA,False,4,minvertexcover,5000,1e-08,2,160.30553698539734,5000,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.02501407 3.9882864  3.99343118 3.91806012 4.4332318  3.75905375
 3.43035968 4.19427124 1.96131927 2.99338652 3.11226741 2.85713015
 3.14133556 3.46875568 3.36471389 3.5833443  3.13164235 3.77840341
 3.63264208 3.51251099 4.77943237 3.1461751  2.08372138 1.84057307
 1.33514041 1.42800784 1.44884561 2.34068107 1.56355804 1.59134566
 1.58611207 1.70674796 3.18307891 3.10296395 3.46751509 3.54610703
 3.36432419 2.91442105 3.13917659 3.32884071 3.22936036 3.14623556
 3.16873558 3.14003252 3.14196632 3.10669611 3.145031   3.13316967
 3.76110213 3.14002478 3.14559067 3.07958549 3.18224749 3.5209033
 3.12726315 1.71097612 1.44291082 1.7218632  1.54738952 1.68528325
 2.97383438 1.59078626 1.12834538 1.51454734 2.99711989 3.0751076
 3.22855797 3.15704023 3.25642115 3.13818373 3.48112982 3.00653417
 3.14091466 3.55005829 3.24787326 3.26765114 2.92842634 3.37745575
 3.49511645 2.9519787  4.05425157 2.91313683 3.28519082 3.60786845
 3.05055654 2.84612182 3.10951585 1.69513471 1.49352117 1.5058454
 1.50365053 1.44782095 1.48602144 0.60644554 1.54913767 1.57644538
 4.17589762 3.07132316 2.98573356 2.90645317 2.80773196 2.97557845
 3.96437857 4.08908717 3.59755202 2.79544214 2.85220903 3.80619298
 3.19996931 3.51588439 2.60802907 3.11340493 3.66624602 2.89206121
 3.31171411 3.91519179 3.22548469 3.33043289 3.13627745 1.54336867
 1.22209569 1.4420746  0.93768183 1.78611771 2.28762961 2.97696691
 1.72664733 1.27141854]",2.049987110356466e-11,0,,,>>graph6<<Hh_iS_u
67,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.4757578372955322,77,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.63681079 0.31642064],0.007461196827835957,0,,,>>graph6<<Hh_iS_u
68,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,88.75808787345886,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.18508847 1.70718873 3.18360271 1.49831507 2.92120358 1.62384
 3.47478793 1.78258014]",0.02384785766933294,0,,,>>graph6<<Hh_iS_u
69,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,46.84183955192566,5000,1.3498447863665695,"[1, 1, 1, 1, 1, 0, 0, 0, 1]",3.2698883915499253,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.13573713 3.92698756 2.35619323 2.35619423 3.92699075 3.92699273
 4.50326667 3.92699189 3.9269902  2.06278173 3.08712032 3.14159205
 3.14158981 3.14159323 3.14159225 3.1415921  3.14159108 3.92625502
 3.14159311 3.14159213 3.14159349 3.55805167 3.1415914  1.57079589
 1.5707949  3.22408088 1.99209062 1.86847683 1.88547189 3.00537525
 1.76150249 1.570798  ]",5.333825419760287e-25,0,,,>>graph6<<Hh_iS_u
70,9,statevector,gaussian,multiangle,COBYLA,False,10,minvertexcover,5000,1e-08,2,612.0636651515961,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.05611728 3.16809316 2.74561017 4.32526304 3.93461578 3.15289467
 3.93302965 3.33578187 2.94279568 3.17800929 2.79053949 3.78037624
 4.13067009 3.03653537 3.42330782 3.30356114 4.89207486 3.26736109
 3.28391108 3.36431196 4.05610864 4.26776428 3.04666484 1.6198101
 1.26255729 2.72753489 1.36361739 1.72552384 1.7156207  1.38451103
 1.54900023 1.59632523 5.24516772 2.75245356 3.59112411 2.86304508
 3.00285318 3.02911649 4.84943198 4.02844858 3.13421624 3.46575877
 2.91234733 4.47048621 2.87840059 3.0568379  3.25306277 3.07527143
 2.69462718 3.08223267 3.12777728 3.89707472 2.96161152 3.0826753
 3.11370621 0.99127884 1.5501173  2.71400446 1.56253397 0.40962939
 2.02982385 2.76886661 1.4681047  1.54485111 3.12140432 4.14080074
 3.45581648 3.00619115 4.17370909 3.51273364 3.2652927  2.84466438
 3.18889664 3.27698182 3.65166226 4.23565781 3.07778378 3.39062947
 4.47967182 3.99306054 2.96487227 3.09555383 3.22114231 3.02332081
 3.00242641 3.17163582 3.38847151 1.51711064 1.80982061 1.83508692
 1.52107365 1.61060808 1.6020104  1.53464837 1.64399061 1.56482581
 3.28065483 3.03601272 3.11523165 3.35139414 3.1638712  3.13972738
 3.31041952 3.15570854 3.15427799 3.27199078 2.94553763 3.3022401
 3.51651145 3.19238399 3.08656714 3.07769914 2.95047283 4.21812418
 3.17144367 3.04629096 3.25108639 3.45485641 3.09442191 1.57957798
 1.51809391 1.70938029 1.39780619 1.58690055 1.50807966 1.29148824
 1.42945692 1.61522457 3.46370249 3.63833222 3.07608537 2.50295849
 3.32441242 3.33860583 4.83654025 3.20152371 3.15451794 3.21464767
 3.21677036 3.15133197 3.58079714 2.99673376 2.79261949 3.10886482
 2.89373045 2.76428048 3.25164208 3.20727113 3.08688487 3.24282562
 3.33532909 1.7628202  1.63717953 1.43894603 1.73220932 1.54991907
 1.48167065 1.17640555 1.49972425 1.23800461 3.08282074 3.05552921
 2.98373077 2.74091692 3.44151255 3.49362697 3.17891042 3.32276931
 2.95468146 3.65419419 3.2414614  3.28635479 3.03346664 3.22089726
 3.00871202 2.569648   2.80020904 3.46212374 3.52857607 3.63836994
 3.18638114 3.20122138 3.23783703 1.43579982 1.49798761 1.71359498
 2.11132822 1.9563716  1.5750116  1.51553968 1.72577961 1.21759154
 2.85936741 3.39399998 2.90740262 3.26918319 3.25650734 3.0812808
 3.18287627 2.68796166 3.5212704  2.77265332 3.63057645 4.43117745
 2.9911007  3.96350741 2.93679924 3.30861466 3.2239057  3.19481599
 3.3228457  2.99998252 3.29904195 3.38023771 3.38070327 1.69727357
 1.21737303 1.46943477 1.44530961 1.56956674 1.43045141 1.35894809
 1.66520944 1.20869563 2.69600893 2.94819432 4.51003586 3.03091019
 3.27953697 2.69272497 3.20789243 3.40549281 3.19987125 3.20090957
 3.65737051 3.15333228 3.25513106 3.23787864 2.65943322 3.32005597
 2.91092903 3.28152069 3.27053418 2.8630345  3.01964331 2.94635458
 2.78603435 1.29079686 1.57457906 3.12505931 1.45152193 1.58707077
 1.55313633 1.52506547 1.43415227 1.79915364 2.41665818 4.19391445
 3.18591311 3.16031543 2.83973885 3.38955864 2.97382195 2.89939622
 2.97000042 2.90446275 2.97404148 2.84341794 2.93885881 3.61067029
 2.79186149 3.5006643  3.12931993 3.12023827 3.37386936 3.58608086
 3.01682124 3.03424657 3.00057935 1.46585629 2.44748617 1.4159498
 1.62660914 1.23848477 1.64145793 1.61100007 1.49143498 1.37626884
 2.99655369 3.10979825 3.18303559 4.48394358 3.27854009 3.11222578
 3.29107381 2.98503723 2.82640569 3.08199845 4.44072873 2.98573848
 3.94428957 3.37334805 2.77251867 3.55944669 4.43714599 4.06898537
 3.30459244 2.91082171 3.22691555 3.60368799 4.27150323 1.39083731
 1.51556424 2.62935989 1.65866049 1.50277575 0.86155164 1.39379691
 1.45888694 1.64812042]",0.9602207302004214,0,,,>>graph6<<Hh_iS_u
